"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"116111",36011,"W7A2aU5pnBhq",1,1,"magnitude","switch",8,73,1126.14499998745,543617,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116112",36012,"W7A2aU5pnBhq",1,1,"parity","switch",3,73,693.20500001777,544813,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116113",36013,"W7A2aU5pnBhq",1,1,"magnitude","switch",1,73,636.224999907427,545950,69,0,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116114",36014,"W7A2aU5pnBhq",1,1,"parity","switch",6,69,1220.2100000577,547673,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116115",36015,"W7A2aU5pnBhq",1,1,"parity","repeat",7,73,848.959999973886,549025,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116116",36016,"W7A2aU5pnBhq",1,1,"magnitude","switch",7,73,863.099999958649,550390,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116117",36017,"W7A2aU5pnBhq",1,1,"parity","switch",8,69,1144.26500000991,552037,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116118",36018,"W7A2aU5pnBhq",1,1,"magnitude","switch",8,73,1051.22499994468,553591,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116119",36019,"W7A2aU5pnBhq",1,1,"parity","switch",6,69,1260.10000007227,555354,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116120",36020,"W7A2aU5pnBhq",1,1,"magnitude","switch",8,73,1199.7599999886,557057,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116121",36021,"W7A2aU5pnBhq",1,1,"parity","switch",1,73,744.260000064969,558303,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116122",36022,"W7A2aU5pnBhq",1,1,"magnitude","switch",1,69,904.845000011846,559710,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116123",36023,"W7A2aU5pnBhq",1,1,"parity","switch",2,69,1019.97999998275,561231,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116124",36024,"W7A2aU5pnBhq",1,1,"magnitude","switch",8,73,990.035000024363,562723,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116125",36025,"W7A2aU5pnBhq",1,1,"parity","switch",7,73,609.240000019781,563833,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116126",36026,"W7A2aU5pnBhq",1,1,"magnitude","switch",9,73,980.110000004061,565315,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116127",36027,"W7A2aU5pnBhq",1,1,"parity","switch",6,69,1422.9050000431,567239,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116128",36028,"W7A2aU5pnBhq",1,1,"magnitude","switch",9,73,1001.5649999259,568743,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116129",36029,"W7A2aU5pnBhq",1,1,"parity","switch",2,69,813.034999999218,570059,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116130",36030,"W7A2aU5pnBhq",1,1,"magnitude","switch",7,73,1194.90500004031,571756,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116131",36031,"W7A2aU5pnBhq",1,1,"parity","switch",4,69,1294.3250000244,573552,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116132",36032,"W7A2aU5pnBhq",1,1,"magnitude","switch",9,73,826.055000070482,574880,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116133",36033,"W7A2aU5pnBhq",1,1,"parity","switch",6,69,1230.66999996081,576613,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116134",36034,"W7A2aU5pnBhq",1,1,"parity","repeat",7,73,994.199999957345,578109,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116135",36035,"W7A2aU5pnBhq",1,1,"magnitude","switch",2,69,786.970000015572,579398,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116136",36036,"W7A2aU5pnBhq",1,1,"parity","switch",9,73,1022.25999999791,580923,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116137",36037,"W7A2aU5pnBhq",1,1,"magnitude","switch",8,73,587.774999905378,582013,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116138",36038,"W7A2aU5pnBhq",1,1,"parity","switch",1,73,967.65000000596,583482,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116139",36039,"W7A2aU5pnBhq",1,1,"magnitude","switch",4,69,1231.49499995634,585215,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116140",36040,"W7A2aU5pnBhq",1,1,"parity","switch",9,73,917.634999961592,586636,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116141",36041,"W7A2aU5pnBhq",1,1,"magnitude","switch",1,69,800.174999982119,587938,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116142",36042,"W7A2aU5pnBhq",1,1,"parity","switch",1,73,1042.03500004951,589482,73,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
"116143",36043,"W7A2aU5pnBhq",1,1,"magnitude","switch",4,69,1275.26999998372,591260,69,1,"purple","48","Female","All good","no they were both same to me","none","none",9,9,9,6,1,9,9,9,5,0,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Very Strong Agreement","Moderate Agreement","Very Strong Disagreement",NA
