"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"79211",50111,"mY6HZRVXfFlj",1,1,"magnitude","repeat",9,73,23.0000000447035,433091,73,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79212",50112,"mY6HZRVXfFlj",1,1,"parity","switch",2,69,222.999999998137,433817,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79213",50113,"mY6HZRVXfFlj",1,1,"parity","repeat",6,69,20.0000000186265,434340,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79214",50114,"mY6HZRVXfFlj",1,1,"parity","repeat",6,69,16.0000000614673,434857,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79215",50115,"mY6HZRVXfFlj",1,1,"magnitude","switch",8,69,27.0000000018626,435387,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79216",50116,"mY6HZRVXfFlj",1,1,"magnitude","repeat",3,69,86.9999998249114,435977,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79217",50117,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,69,1156.9999998901,437637,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79218",50118,"mY6HZRVXfFlj",1,1,"magnitude","repeat",2,69,161.000000080094,438309,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79219",50119,"mY6HZRVXfFlj",1,1,"magnitude","repeat",2,69,92.0000001788139,438903,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79220",50120,"mY6HZRVXfFlj",1,1,"magnitude","repeat",9,69,75.999999884516,439480,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79221",50121,"mY6HZRVXfFlj",1,1,"parity","switch",4,69,47.9999999515712,440031,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79222",50122,"mY6HZRVXfFlj",1,1,"parity","repeat",4,69,92.9999998770654,440628,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79223",50123,"mY6HZRVXfFlj",1,1,"parity","repeat",7,69,14.9999998975545,441146,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79224",50124,"mY6HZRVXfFlj",1,1,"parity","repeat",8,69,40.999999968335,441692,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79225",50125,"mY6HZRVXfFlj",1,1,"parity","repeat",4,69,69.0000001341105,442272,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79226",50126,"mY6HZRVXfFlj",1,1,"parity","repeat",7,69,84.9999999627471,442860,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79227",50127,"mY6HZRVXfFlj",1,1,"parity","repeat",3,69,60.9999999869615,443422,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79228",50128,"mY6HZRVXfFlj",1,1,"parity","repeat",9,69,149.999999906868,444076,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79229",50129,"mY6HZRVXfFlj",1,1,"parity","repeat",9,69,209.999999962747,444786,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79230",50130,"mY6HZRVXfFlj",1,1,"parity","repeat",1,69,168.00000006333,445465,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79231",50131,"mY6HZRVXfFlj",1,1,"magnitude","switch",9,73,87.000000057742,446054,73,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79232",50132,"mY6HZRVXfFlj",1,1,"magnitude","repeat",2,73,64.9999999441206,446621,69,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79233",50133,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,73,87.000000057742,447211,73,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79234",50134,"mY6HZRVXfFlj",1,1,"magnitude","repeat",3,73,67.9999999701977,447791,69,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79235",50135,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,73,166.999999899417,448459,73,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79236",50136,"mY6HZRVXfFlj",1,1,"magnitude","repeat",6,69,27.0000000018626,448988,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79237",50137,"mY6HZRVXfFlj",1,1,"magnitude","repeat",7,69,158.000000054017,449648,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79238",50138,"mY6HZRVXfFlj",1,1,"magnitude","repeat",4,69,101.999999955297,450253,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79239",50139,"mY6HZRVXfFlj",1,1,"magnitude","repeat",4,69,95.000000204891,450849,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79240",50140,"mY6HZRVXfFlj",1,1,"magnitude","repeat",6,69,101.000000024214,451452,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79241",50141,"mY6HZRVXfFlj",1,1,"magnitude","repeat",3,69,28.0000001657754,451981,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79242",50142,"mY6HZRVXfFlj",1,1,"magnitude","repeat",7,69,54.0000000037253,452536,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79243",50143,"mY6HZRVXfFlj",1,1,"magnitude","repeat",4,69,97.9999999981374,453135,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79244",50144,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,69,149.000000208616,453786,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79245",50145,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,69,108.999999938533,454396,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79246",50146,"mY6HZRVXfFlj",1,1,"magnitude","repeat",4,69,110.000000102445,455009,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79247",50147,"mY6HZRVXfFlj",1,1,"magnitude","repeat",1,69,158.999999985099,455670,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79248",50148,"mY6HZRVXfFlj",1,1,"magnitude","repeat",4,69,131.999999983236,456304,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79249",50149,"mY6HZRVXfFlj",1,1,"magnitude","repeat",9,69,71.9999999273568,456877,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79250",50150,"mY6HZRVXfFlj",1,1,"magnitude","repeat",2,69,103.000000119209,457481,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79251",50151,"mY6HZRVXfFlj",1,1,"magnitude","repeat",8,69,77.9999999795109,458070,73,0,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79252",50152,"mY6HZRVXfFlj",1,1,"parity","switch",2,69,152.999999932945,458723,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
"79253",50153,"mY6HZRVXfFlj",1,1,"parity","repeat",6,69,128.999999957159,459354,69,1,"purple","32","male","Nothing","No","some difference","yes.",8,6,9,7,7,8,6,8,6,7,"Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement",NA
