"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"62712",69612,"NjUoDOYAqyrg",0,1,"parity","repeat",9,73,2170.53999999189,696621,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62713",69613,"NjUoDOYAqyrg",0,1,"magnitude","switch",6,73,2369.76000000141,699492,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62714",69614,"NjUoDOYAqyrg",0,1,"magnitude","repeat",1,69,1778.59499998158,701772,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62715",69615,"NjUoDOYAqyrg",0,1,"magnitude","repeat",2,69,1506.56999999774,703780,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62716",69616,"NjUoDOYAqyrg",0,1,"parity","switch",4,69,1722.32000000076,706004,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62717",69617,"NjUoDOYAqyrg",0,1,"parity","repeat",6,69,1625.98499999149,708132,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62718",69618,"NjUoDOYAqyrg",0,1,"parity","repeat",1,69,2218.61999999965,710852,73,0,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62719",69619,"NjUoDOYAqyrg",0,1,"parity","repeat",1,73,818.289999995613,712171,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62720",69620,"NjUoDOYAqyrg",0,1,"parity","repeat",1,73,595.244999974966,713268,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62721",69621,"NjUoDOYAqyrg",0,1,"parity","repeat",2,69,1394.16500000516,715164,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62722",69622,"NjUoDOYAqyrg",0,1,"parity","repeat",6,69,2362.78999998467,718028,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62723",69623,"NjUoDOYAqyrg",0,1,"parity","repeat",3,73,2231.6250000149,720764,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62724",69624,"NjUoDOYAqyrg",0,1,"parity","repeat",6,69,1443.25499999104,722708,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62725",69625,"NjUoDOYAqyrg",0,1,"parity","repeat",8,69,1003.1500000041,724212,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62726",69626,"NjUoDOYAqyrg",0,1,"parity","repeat",4,69,858.404999977211,725572,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62727",69627,"NjUoDOYAqyrg",0,1,"parity","repeat",4,69,435.340000025462,726508,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62728",69628,"NjUoDOYAqyrg",0,1,"parity","repeat",4,69,354.969999985769,727364,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62729",69629,"NjUoDOYAqyrg",0,1,"parity","repeat",7,73,2370.45000001672,730235,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62730",69630,"NjUoDOYAqyrg",0,1,"parity","repeat",7,73,819.35499998508,731556,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62731",69631,"NjUoDOYAqyrg",0,1,"parity","repeat",1,73,2499.22999998671,734556,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62732",69632,"NjUoDOYAqyrg",0,1,"parity","repeat",2,69,1714.89000000292,736772,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62733",69633,"NjUoDOYAqyrg",0,1,"parity","repeat",4,69,451.299999986077,737724,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62734",69634,"NjUoDOYAqyrg",0,1,"parity","repeat",8,69,1002.67500002519,739228,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62735",69635,"NjUoDOYAqyrg",0,1,"magnitude","switch",3,73,2131.15000000107,741860,69,0,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62736",69636,"NjUoDOYAqyrg",0,1,"magnitude","repeat",1,73,1185.93000000692,743547,69,0,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62737",69637,"NjUoDOYAqyrg",0,1,"magnitude","repeat",7,69,1579.45499999914,745628,73,0,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62738",69638,"NjUoDOYAqyrg",0,1,"magnitude","repeat",4,NA,NA,748631,69,NA,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62739",69639,"NjUoDOYAqyrg",0,1,"magnitude","repeat",4,69,430.579999985639,749564,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62740",69640,"NjUoDOYAqyrg",0,1,"magnitude","repeat",9,73,1203.83000001311,751268,73,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62741",69641,"NjUoDOYAqyrg",0,1,"magnitude","repeat",4,69,792.989999987185,752564,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62742",69642,"NjUoDOYAqyrg",0,1,"magnitude","repeat",4,69,458.504999987781,753524,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
"62743",69643,"NjUoDOYAqyrg",0,1,"magnitude","repeat",3,69,1042.6649999863,755068,69,1,"blue","41","Male","I was able to understand all of the instructions","The purple one was less blinding so I preferred that one.","I wasn't able to notice a difference.","They both seems like a challenge and I couldn't detect a difference.",7,9,8,2,6,7,9,7,2,7,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement",NA
