"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"48623",57623,"spkKFbMQd36O",1,1,"parity","switch",8,73,57.9999999608845,365595,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48624",57624,"spkKFbMQd36O",1,1,"magnitude","switch",1,73,36.0000000800937,366134,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48625",57625,"spkKFbMQd36O",1,1,"magnitude","repeat",7,73,173.000000067987,366807,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48626",57626,"spkKFbMQd36O",1,1,"parity","switch",1,73,5.99999993573874,367315,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48627",57627,"spkKFbMQd36O",1,1,"magnitude","switch",8,73,16.9999999925494,367834,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48628",57628,"spkKFbMQd36O",1,1,"parity","switch",3,73,81.0000000055879,368417,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48629",57629,"spkKFbMQd36O",1,1,"magnitude","switch",9,73,116.000000038184,369034,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48630",57630,"spkKFbMQd36O",1,1,"parity","switch",4,73,121.999999973923,369658,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48631",57631,"spkKFbMQd36O",1,1,"magnitude","switch",8,73,116.000000038184,370276,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48632",57632,"spkKFbMQd36O",1,1,"parity","switch",9,73,101.999999955297,370880,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48633",57633,"spkKFbMQd36O",1,1,"magnitude","switch",9,73,212.000000057742,371594,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48634",57634,"spkKFbMQd36O",1,1,"parity","switch",9,73,123.999999952503,372219,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48635",57635,"spkKFbMQd36O",1,1,"magnitude","switch",7,73,131.000000052154,372854,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48636",57636,"spkKFbMQd36O",1,1,"parity","switch",4,73,89.0000000363216,373445,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48637",57637,"spkKFbMQd36O",1,1,"magnitude","switch",6,73,131.999999983236,374078,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48638",57638,"spkKFbMQd36O",1,1,"parity","switch",8,73,21.999999997206,374602,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48639",57639,"spkKFbMQd36O",1,1,"magnitude","switch",3,73,56.0000000987202,375161,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48640",57640,"spkKFbMQd36O",1,1,"parity","switch",6,73,80.0000000745058,375743,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48641",57641,"spkKFbMQd36O",1,1,"magnitude","switch",6,73,108.000000007451,376353,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48642",57642,"spkKFbMQd36O",1,1,"parity","switch",8,73,96.0000000195578,376959,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48643",57643,"spkKFbMQd36O",1,1,"magnitude","switch",8,73,56.999999913387,377519,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48644",57644,"spkKFbMQd36O",1,1,"parity","switch",8,73,114.000000059605,378136,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48645",57645,"spkKFbMQd36O",1,1,"parity","repeat",3,73,135.999999940395,378773,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48646",57646,"spkKFbMQd36O",1,1,"magnitude","switch",4,73,126.000000047497,379403,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48647",57647,"spkKFbMQd36O",1,1,"parity","switch",7,73,92.0000000623986,379997,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48648",57648,"spkKFbMQd36O",1,1,"magnitude","switch",3,73,81.0000000055879,380585,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48649",57649,"spkKFbMQd36O",1,1,"parity","switch",7,73,64.9999999441206,381153,73,1,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"48650",57650,"spkKFbMQd36O",1,1,"magnitude","switch",2,73,17.9999999236315,381673,69,0,"blue","30","MALE","YES I LIKE SO MUCH","I AND R","GAMING METHID","NO ",7,6,5,8,7,6,7,6,7,6,"Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement",NA
