"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"93611",107411,"svoU6ilI9qdO",1,1,"parity","switch",3,73,907,498611,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93612",107412,"svoU6ilI9qdO",1,1,"magnitude","switch",9,73,1473,500586,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93613",107413,"svoU6ilI9qdO",1,1,"parity","switch",6,69,1334,502427,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93614",107414,"svoU6ilI9qdO",1,1,"magnitude","switch",8,73,1117,504051,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93615",107415,"svoU6ilI9qdO",1,1,"parity","switch",3,69,1952,506507,73,0,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93616",107416,"svoU6ilI9qdO",1,1,"magnitude","switch",3,69,1436,508451,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93617",107417,"svoU6ilI9qdO",1,1,"parity","switch",1,73,1633,510586,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93618",107418,"svoU6ilI9qdO",1,1,"magnitude","switch",4,69,1366,512459,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93619",107419,"svoU6ilI9qdO",1,1,"parity","switch",4,69,1798,514763,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93620",107420,"svoU6ilI9qdO",1,1,"magnitude","switch",9,73,931,516195,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93621",107421,"svoU6ilI9qdO",1,1,"parity","switch",3,73,1842,518547,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93622",107422,"svoU6ilI9qdO",1,1,"magnitude","switch",4,69,1524,520578,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93623",107423,"svoU6ilI9qdO",1,1,"parity","switch",3,73,2263,523347,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93624",107424,"svoU6ilI9qdO",1,1,"magnitude","switch",7,73,1101,524955,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93625",107425,"svoU6ilI9qdO",1,1,"parity","switch",9,73,1923,527386,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93626",107426,"svoU6ilI9qdO",1,1,"magnitude","switch",6,NA,NA,530404,73,NA,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93627",107427,"svoU6ilI9qdO",1,1,"parity","switch",6,69,2012,532914,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93628",107428,"svoU6ilI9qdO",1,1,"magnitude","switch",4,NA,NA,535933,69,NA,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93629",107429,"svoU6ilI9qdO",1,1,"parity","switch",2,69,927,537370,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93630",107430,"svoU6ilI9qdO",1,1,"parity","repeat",7,73,873,538746,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93631",107431,"svoU6ilI9qdO",1,1,"magnitude","switch",1,69,1916,541170,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93632",107432,"svoU6ilI9qdO",1,1,"magnitude","repeat",3,69,2336,544010,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93633",107433,"svoU6ilI9qdO",1,1,"parity","switch",1,73,968,545482,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93634",107434,"svoU6ilI9qdO",1,1,"magnitude","switch",6,73,1763,547746,73,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93635",107435,"svoU6ilI9qdO",1,1,"parity","switch",2,69,1293,549546,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93636",107436,"svoU6ilI9qdO",1,1,"magnitude","switch",2,69,1957,552010,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93637",107437,"svoU6ilI9qdO",1,1,"magnitude","repeat",6,69,1513,554026,73,0,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93638",107438,"svoU6ilI9qdO",1,1,"parity","switch",4,69,2373,556906,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93639",107439,"svoU6ilI9qdO",1,1,"parity","repeat",2,69,925,558337,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93640",107440,"svoU6ilI9qdO",1,1,"magnitude","switch",8,69,942,559786,73,0,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93641",107441,"svoU6ilI9qdO",1,1,"parity","switch",7,NA,NA,562803,73,NA,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
"93642",107442,"svoU6ilI9qdO",1,1,"parity","repeat",8,69,1961,565274,69,1,"purple","38","male","It was a bit challening with the background colors. Thanks and stay safe.","I think the purple portal things seems easier to get thru.","I think i was going thru them faster during the purple portal","Yeah , the blue one made me focused more.",9,8,9,2,3,9,9,9,2,4,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Agreement",NA
