"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"55811",12911,"kHIpgYq8c3jR",0,1,"parity","repeat",9,73,802.48000001302,258550,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55812",12912,"kHIpgYq8c3jR",0,1,"parity","repeat",2,69,804.865000012796,259860,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55813",12913,"kHIpgYq8c3jR",0,1,"parity","repeat",4,69,1194.59999998799,261559,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55814",12914,"kHIpgYq8c3jR",0,1,"parity","repeat",1,73,649.075000023004,262714,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55815",12915,"kHIpgYq8c3jR",0,1,"parity","repeat",9,73,1178.04500000784,264430,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55816",12916,"kHIpgYq8c3jR",0,1,"parity","repeat",4,69,989.445000013802,265925,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55817",12917,"kHIpgYq8c3jR",0,1,"magnitude","switch",8,NA,NA,268937,73,NA,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55818",12918,"kHIpgYq8c3jR",0,1,"magnitude","repeat",6,69,745.909999997821,270215,73,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55819",12919,"kHIpgYq8c3jR",0,1,"magnitude","repeat",8,69,440.105000045151,271159,73,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55820",12920,"kHIpgYq8c3jR",0,1,"magnitude","repeat",2,69,441.494999977294,272103,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55821",12921,"kHIpgYq8c3jR",0,1,"magnitude","repeat",3,69,454.859999998007,273063,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55822",12922,"kHIpgYq8c3jR",0,1,"magnitude","repeat",2,69,709.265000012238,274279,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55823",12923,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,614.004999981262,275399,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55824",12924,"kHIpgYq8c3jR",0,1,"magnitude","repeat",1,73,480.839999974705,276391,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55825",12925,"kHIpgYq8c3jR",0,1,"magnitude","repeat",8,69,1149.534999975,278046,73,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55826",12926,"kHIpgYq8c3jR",0,1,"magnitude","repeat",9,73,769.025000045076,279320,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55827",12927,"kHIpgYq8c3jR",0,1,"magnitude","repeat",9,73,615.950000006706,280439,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55828",12928,"kHIpgYq8c3jR",0,1,"magnitude","repeat",6,69,904.489999986254,281854,73,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55829",12929,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,639.760000049137,282999,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55830",12930,"kHIpgYq8c3jR",0,1,"magnitude","repeat",9,73,695.72999997763,284199,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55831",12931,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,1003.17499996163,285708,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55832",12932,"kHIpgYq8c3jR",0,1,"magnitude","repeat",6,69,706.804999965243,286919,73,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55833",12933,"kHIpgYq8c3jR",0,1,"magnitude","repeat",4,73,1589.58500000881,289015,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55834",12934,"kHIpgYq8c3jR",0,1,"magnitude","repeat",2,69,432.704999984708,289950,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55835",12935,"kHIpgYq8c3jR",0,1,"magnitude","repeat",8,73,576.754999987315,291031,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55836",12936,"kHIpgYq8c3jR",0,1,"magnitude","repeat",4,69,748.484999989159,292287,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55837",12937,"kHIpgYq8c3jR",0,1,"magnitude","repeat",1,69,578.029999975115,293370,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55838",12938,"kHIpgYq8c3jR",0,1,"parity","switch",3,73,670.649999985471,294543,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55839",12939,"kHIpgYq8c3jR",0,1,"parity","repeat",7,73,784.099999989849,295831,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55840",12940,"kHIpgYq8c3jR",0,1,"parity","repeat",7,73,431.805000000168,296767,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55841",12941,"kHIpgYq8c3jR",0,1,"parity","repeat",3,73,482.510000001639,297753,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55842",12942,"kHIpgYq8c3jR",0,1,"magnitude","switch",7,73,502.78999999864,298759,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55843",12943,"kHIpgYq8c3jR",0,1,"magnitude","repeat",4,69,736.664999974892,299999,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55844",12944,"kHIpgYq8c3jR",0,1,"magnitude","repeat",1,73,686.839999980293,301191,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55845",12945,"kHIpgYq8c3jR",0,1,"magnitude","repeat",3,69,703.455000009853,302400,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55846",12946,"kHIpgYq8c3jR",0,1,"magnitude","repeat",1,73,728.249999985565,303640,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55847",12947,"kHIpgYq8c3jR",0,1,"magnitude","repeat",1,73,472.149999986868,304615,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55848",12948,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,635.309999983292,305759,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55849",12949,"kHIpgYq8c3jR",0,1,"magnitude","repeat",4,69,749.850000021979,307016,69,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55850",12950,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,639.35999997193,308161,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55851",12951,"kHIpgYq8c3jR",0,1,"magnitude","repeat",7,73,424.065000028349,309089,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55852",12952,"kHIpgYq8c3jR",0,1,"magnitude","repeat",3,73,689.405000011902,310284,69,0,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"55853",12953,"kHIpgYq8c3jR",0,1,"parity","switch",9,73,660.78000003472,311449,73,1,"purple","36","Male","NO","No","some color difference","NO",7,6,6,4,6,7,4,3,4,5,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
