"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"75911",40511,"wCrxG4YmszcL",1,1,"magnitude","switch",9,73,1123.5549999983,1032691,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75912",40512,"wCrxG4YmszcL",1,1,"magnitude","repeat",7,73,813.415000011446,1034016,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75913",40513,"wCrxG4YmszcL",1,1,"parity","switch",8,69,1120.65500000608,1035640,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75914",40514,"wCrxG4YmszcL",1,1,"magnitude","switch",1,69,1385.49499999499,1037529,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75915",40515,"wCrxG4YmszcL",1,1,"magnitude","repeat",6,73,1023.42499999213,1039056,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75916",40516,"wCrxG4YmszcL",1,1,"parity","switch",4,69,1271.29000000423,1040832,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75917",40517,"wCrxG4YmszcL",1,1,"magnitude","switch",4,69,1182.6599999913,1042519,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75918",40518,"wCrxG4YmszcL",1,1,"parity","switch",3,73,775.159999990137,1043799,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75919",40519,"wCrxG4YmszcL",1,1,"magnitude","switch",3,69,1646.48500000476,1045948,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75920",40520,"wCrxG4YmszcL",1,1,"magnitude","repeat",8,69,1008.96999999532,1047461,73,0,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75921",40521,"wCrxG4YmszcL",1,1,"parity","switch",3,73,1011.90499999211,1048976,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75922",40522,"wCrxG4YmszcL",1,1,"parity","repeat",9,73,1214.67499999562,1050694,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75923",40523,"wCrxG4YmszcL",1,1,"magnitude","switch",1,69,793.81000000285,1051991,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75924",40524,"wCrxG4YmszcL",1,1,"magnitude","repeat",8,73,934.994999988703,1053429,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75925",40525,"wCrxG4YmszcL",1,1,"parity","switch",9,73,1043.59499999555,1054976,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75926",40526,"wCrxG4YmszcL",1,1,"magnitude","switch",4,69,1094.77000002516,1056575,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75927",40527,"wCrxG4YmszcL",1,1,"parity","switch",3,73,844.054999994114,1057922,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75928",40528,"wCrxG4YmszcL",1,1,"magnitude","switch",7,73,1683.96999998367,1060109,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75929",40529,"wCrxG4YmszcL",1,1,"parity","switch",9,73,749.104999995325,1061363,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75930",40530,"wCrxG4YmszcL",1,1,"parity","repeat",2,69,1610.18499999773,1063477,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75931",40531,"wCrxG4YmszcL",1,1,"magnitude","switch",9,73,1119.70999999903,1065099,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75932",40532,"wCrxG4YmszcL",1,1,"parity","switch",8,69,1176.56000002171,1066779,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75933",40533,"wCrxG4YmszcL",1,1,"magnitude","switch",7,73,1864.35499999789,1069148,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75934",40534,"wCrxG4YmszcL",1,1,"parity","switch",2,69,1249.32000000263,1070900,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75935",40535,"wCrxG4YmszcL",1,1,"magnitude","switch",8,73,966.275000013411,1072371,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75936",40536,"wCrxG4YmszcL",1,1,"parity","switch",8,73,1211.39499999117,1074085,69,0,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75937",40537,"wCrxG4YmszcL",1,1,"magnitude","switch",4,69,1004.95000000228,1075594,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75938",40538,"wCrxG4YmszcL",1,1,"parity","switch",8,69,1817.84499998321,1077914,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75939",40539,"wCrxG4YmszcL",1,1,"magnitude","switch",9,73,856.629999994766,1079274,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75940",40540,"wCrxG4YmszcL",1,1,"parity","switch",2,69,945.940000005066,1080724,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75941",40541,"wCrxG4YmszcL",1,1,"magnitude","switch",2,69,1139.62000000174,1082368,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75942",40542,"wCrxG4YmszcL",1,1,"parity","switch",7,73,1276.25500000431,1084147,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75943",40543,"wCrxG4YmszcL",1,1,"magnitude","switch",8,73,992.180000001099,1085642,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75944",40544,"wCrxG4YmszcL",1,1,"parity","switch",1,73,1440.68499997957,1087587,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75945",40545,"wCrxG4YmszcL",1,1,"magnitude","switch",6,73,1079.50999998138,1089171,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75946",40546,"wCrxG4YmszcL",1,1,"parity","switch",7,73,1181.52499999269,1090856,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75947",40547,"wCrxG4YmszcL",1,1,"magnitude","switch",6,73,994.89000000176,1092353,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75948",40548,"wCrxG4YmszcL",1,1,"parity","switch",1,73,1087.74000001722,1093944,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75949",40549,"wCrxG4YmszcL",1,1,"magnitude","switch",4,69,906.25,1095355,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75950",40550,"wCrxG4YmszcL",1,1,"parity","switch",6,69,1588.31500000088,1097446,69,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75951",40551,"wCrxG4YmszcL",1,1,"magnitude","switch",8,73,1064.92000000435,1099015,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75952",40552,"wCrxG4YmszcL",1,1,"parity","switch",7,73,1135.79499998013,1100655,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75953",40553,"wCrxG4YmszcL",1,1,"magnitude","switch",9,73,1105.37000000477,1102263,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"75954",40554,"wCrxG4YmszcL",1,1,"parity","switch",1,73,749.94500001776,1103516,73,1,"blue","1989","male","good job","no commants","no","no",3,2,2,7,2,2,2,2,6,3,"Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
