"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"109214",39914,"CTYMg3BwWzV4",1,1,"parity","switch",4,73,2325.38499998918,825887,69,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109215",39915,"CTYMg3BwWzV4",1,1,"parity","repeat",4,73,629.334999990533,827017,69,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109216",39916,"CTYMg3BwWzV4",1,1,"magnitude","switch",9,73,1203.4399999975,828723,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109217",39917,"CTYMg3BwWzV4",1,1,"parity","switch",1,73,2029.99500000442,831254,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109218",39918,"CTYMg3BwWzV4",1,1,"magnitude","switch",2,69,1770.47499999753,833527,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109219",39919,"CTYMg3BwWzV4",1,1,"parity","switch",8,NA,NA,836529,69,NA,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109220",39920,"CTYMg3BwWzV4",1,1,"magnitude","switch",3,NA,NA,839532,69,NA,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109221",39921,"CTYMg3BwWzV4",1,1,"parity","switch",7,69,1584.57500000077,841619,73,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109222",39922,"CTYMg3BwWzV4",1,1,"magnitude","switch",7,73,963.475000011385,843085,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109223",39923,"CTYMg3BwWzV4",1,1,"parity","switch",2,73,1275.65499999037,844862,69,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109224",39924,"CTYMg3BwWzV4",1,1,"magnitude","switch",9,73,1171.66500000167,846535,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109225",39925,"CTYMg3BwWzV4",1,1,"parity","switch",6,69,1339.82500000275,848378,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109226",39926,"CTYMg3BwWzV4",1,1,"magnitude","switch",9,73,946.140000000014,849826,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109227",39927,"CTYMg3BwWzV4",1,1,"parity","switch",1,73,1166.10499999661,851493,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109228",39928,"CTYMg3BwWzV4",1,1,"magnitude","switch",2,69,1030.44000000227,853027,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109229",39929,"CTYMg3BwWzV4",1,1,"parity","switch",9,69,1114.45500000264,854645,73,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109230",39930,"CTYMg3BwWzV4",1,1,"magnitude","switch",8,69,751.994999998715,855899,73,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109231",39931,"CTYMg3BwWzV4",1,1,"parity","switch",6,69,1092.36499998951,857494,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109232",39932,"CTYMg3BwWzV4",1,1,"magnitude","switch",1,69,1047.35500000243,859043,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109233",39933,"CTYMg3BwWzV4",1,1,"parity","switch",3,73,1339.93499999633,860884,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109234",39934,"CTYMg3BwWzV4",1,1,"magnitude","switch",1,69,822.809999997844,862210,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109235",39935,"CTYMg3BwWzV4",1,1,"parity","switch",8,69,1066.41499999387,863778,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109236",39936,"CTYMg3BwWzV4",1,1,"parity","repeat",4,73,1181.9850000029,865463,69,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109237",39937,"CTYMg3BwWzV4",1,1,"magnitude","switch",9,73,1046.59000001266,867011,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109238",39938,"CTYMg3BwWzV4",1,1,"parity","switch",7,73,539.594999994733,868053,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109239",39939,"CTYMg3BwWzV4",1,1,"magnitude","switch",8,73,734.559999997145,869289,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109240",39940,"CTYMg3BwWzV4",1,1,"parity","switch",1,73,642.599999991944,870433,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109241",39941,"CTYMg3BwWzV4",1,1,"magnitude","switch",2,69,784.814999991795,871720,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109242",39942,"CTYMg3BwWzV4",1,1,"parity","switch",1,73,1576.8800000078,873799,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109243",39943,"CTYMg3BwWzV4",1,1,"magnitude","switch",4,69,1016.08499999566,875317,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109244",39944,"CTYMg3BwWzV4",1,1,"magnitude","repeat",6,73,1681.97499999951,877500,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109245",39945,"CTYMg3BwWzV4",1,1,"parity","switch",4,73,1016.57000000705,879018,69,0,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109246",39946,"CTYMg3BwWzV4",1,1,"magnitude","switch",4,69,993.620000008377,880514,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109247",39947,"CTYMg3BwWzV4",1,1,"parity","switch",3,73,1624.09000001207,882640,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109248",39948,"CTYMg3BwWzV4",1,1,"magnitude","switch",1,69,1230.93499999959,884373,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109249",39949,"CTYMg3BwWzV4",1,1,"parity","switch",3,73,1395.22500000021,886271,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109250",39950,"CTYMg3BwWzV4",1,1,"magnitude","switch",1,69,772.965000011027,887546,69,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"109251",39951,"CTYMg3BwWzV4",1,1,"parity","switch",1,73,940.199999997276,888988,73,1,"blue","36","male","none","yes","none","none",5,5,5,5,3,5,5,5,5,5,"Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
