"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"115824",27624,"YbM9N4XACEua",0,1,"parity","repeat",6,69,1355.99999997066,662667,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115825",27625,"YbM9N4XACEua",0,1,"parity","repeat",6,69,982.000000018161,664151,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115826",27626,"YbM9N4XACEua",0,1,"magnitude","switch",7,73,1794.9999999837,666447,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115827",27627,"YbM9N4XACEua",0,1,"magnitude","repeat",8,73,1255.99999999395,668237,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115828",27628,"YbM9N4XACEua",0,1,"magnitude","repeat",4,69,1288.00000000047,670026,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115829",27629,"YbM9N4XACEua",0,1,"magnitude","repeat",1,69,1599.00000004563,672320,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115830",27630,"YbM9N4XACEua",0,1,"magnitude","repeat",8,73,1532.99999999581,674355,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115831",27631,"YbM9N4XACEua",0,1,"magnitude","repeat",3,69,1320.00000000698,676238,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115832",27632,"YbM9N4XACEua",0,1,"magnitude","repeat",8,73,2016.99999999255,678798,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115833",27633,"YbM9N4XACEua",0,1,"magnitude","repeat",1,69,1317.9999999702,680617,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115834",27634,"YbM9N4XACEua",0,1,"parity","switch",6,69,1782.00000000652,683090,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115835",27635,"YbM9N4XACEua",0,1,"parity","repeat",3,73,1523.99999997579,685118,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115836",27636,"YbM9N4XACEua",0,1,"parity","repeat",2,69,1266.00000000326,686886,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115837",27637,"YbM9N4XACEua",0,1,"parity","repeat",8,69,1527.99999999115,688920,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115838",27638,"YbM9N4XACEua",0,1,"parity","repeat",3,73,1808.00000001909,691229,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115839",27639,"YbM9N4XACEua",0,1,"parity","repeat",6,69,1754.00000001537,693485,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115840",27640,"YbM9N4XACEua",0,1,"parity","repeat",6,69,1116.99999996927,695107,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115841",27641,"YbM9N4XACEua",0,1,"parity","repeat",8,69,1304.00000000373,696914,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115842",27642,"YbM9N4XACEua",0,1,"parity","repeat",3,73,2040.00000003725,699822,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115843",27643,"YbM9N4XACEua",0,1,"parity","repeat",3,73,1883.00000003073,702207,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115844",27644,"YbM9N4XACEua",0,1,"magnitude","switch",4,69,1798.99999999907,704506,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115845",27645,"YbM9N4XACEua",0,1,"magnitude","repeat",3,69,1872.00000003213,706882,69,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115846",27646,"YbM9N4XACEua",0,1,"parity","switch",9,73,2290.00000003725,709674,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"115847",27647,"YbM9N4XACEua",0,1,"parity","repeat",7,73,1442.00000003912,711648,73,1,"purple","30","MALE","VERY NICE SURVEY","YES","THIS SURVEY IS MIND GAME","NO",8,9,8,9,9,8,8,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
