"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"125711",85511,"gdcYxknTs1qS",0,1,"parity","repeat",2,69,1311.99999991804,415116,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125712",85512,"gdcYxknTs1qS",0,1,"parity","repeat",6,69,1525.99999983795,417144,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125713",85513,"gdcYxknTs1qS",0,1,"parity","repeat",8,69,1290.99999996834,418938,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125714",85514,"gdcYxknTs1qS",0,1,"parity","repeat",6,69,1942.00000003912,421382,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125715",85515,"gdcYxknTs1qS",0,1,"parity","repeat",9,73,1653.99999986403,423539,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125716",85516,"gdcYxknTs1qS",0,1,"parity","repeat",9,73,1183.99999989197,425241,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125717",85517,"gdcYxknTs1qS",0,1,"parity","repeat",1,73,1350.00000009313,427098,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125718",85518,"gdcYxknTs1qS",0,1,"parity","repeat",7,69,1512.00000010431,429131,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125719",85519,"gdcYxknTs1qS",0,1,"parity","repeat",3,NA,NA,432175,73,NA,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125720",85520,"gdcYxknTs1qS",0,1,"parity","repeat",2,NA,NA,435290,69,NA,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125721",85521,"gdcYxknTs1qS",0,1,"parity","repeat",7,69,1000.99999993108,436826,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125722",85522,"gdcYxknTs1qS",0,1,"parity","repeat",3,NA,NA,439840,73,NA,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125723",85523,"gdcYxknTs1qS",0,1,"parity","repeat",1,73,1385.9999999404,441730,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125724",85524,"gdcYxknTs1qS",0,1,"parity","repeat",3,73,1280.99999995902,443513,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125725",85525,"gdcYxknTs1qS",0,1,"parity","repeat",2,69,1588.99999991991,445613,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125726",85526,"gdcYxknTs1qS",0,1,"parity","repeat",1,73,1078.99999991059,447193,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125727",85527,"gdcYxknTs1qS",0,1,"parity","repeat",3,73,1717.00000017881,449446,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125728",85528,"gdcYxknTs1qS",0,1,"parity","repeat",2,69,1087.99999998882,451073,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125729",85529,"gdcYxknTs1qS",0,1,"parity","repeat",1,73,979.000000050291,452599,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125730",85530,"gdcYxknTs1qS",0,1,"parity","repeat",7,73,1407.99999982119,454566,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125731",85531,"gdcYxknTs1qS",0,1,"parity","repeat",4,69,1253.00000002608,456335,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125732",85532,"gdcYxknTs1qS",0,1,"parity","repeat",2,69,2074.99999995343,458937,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125733",85533,"gdcYxknTs1qS",0,1,"magnitude","switch",3,73,1445.99999999627,460885,69,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125734",85534,"gdcYxknTs1qS",0,1,"magnitude","repeat",8,69,1497.99999990501,462899,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125735",85535,"gdcYxknTs1qS",0,1,"magnitude","repeat",4,NA,NA,465901,69,NA,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125736",85536,"gdcYxknTs1qS",0,1,"magnitude","repeat",7,69,95.9999999031425,466502,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125737",85537,"gdcYxknTs1qS",0,1,"magnitude","repeat",3,73,1040.99999996834,468060,69,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125738",85538,"gdcYxknTs1qS",0,1,"magnitude","repeat",7,73,929.999999934807,469501,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125739",85539,"gdcYxknTs1qS",0,1,"magnitude","repeat",1,73,1081.00000000559,471141,69,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125740",85540,"gdcYxknTs1qS",0,1,"magnitude","repeat",9,73,1135.00000000931,472805,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125741",85541,"gdcYxknTs1qS",0,1,"magnitude","repeat",9,73,884.000000078231,474272,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125742",85542,"gdcYxknTs1qS",0,1,"magnitude","repeat",6,69,1577.00000004843,476385,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125743",85543,"gdcYxknTs1qS",0,1,"magnitude","repeat",1,73,1354.00000005029,478255,69,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125744",85544,"gdcYxknTs1qS",0,1,"parity","switch",1,69,1382.99999991432,480175,73,0,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125745",85545,"gdcYxknTs1qS",0,1,"parity","repeat",8,69,2084.99999996275,482765,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125746",85546,"gdcYxknTs1qS",0,1,"parity","repeat",9,73,1334.99999996275,484655,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125747",85547,"gdcYxknTs1qS",0,1,"parity","repeat",8,69,1377.00000009499,486541,69,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125748",85548,"gdcYxknTs1qS",0,1,"parity","repeat",7,73,2172.99999995157,489252,73,1,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"125749",85549,"gdcYxknTs1qS",0,1,"parity","repeat",8,NA,NA,492348,69,NA,"blue","36","Female","nice task.","No","same","No",8,6,8,9,8,8,7,2,7,8,"Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
