"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"123611",72911,"iuadKl3f6FmW",0,1,"parity","switch",6,69,1257.18999980018,674600,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123612",72912,"iuadKl3f6FmW",0,1,"magnitude","switch",4,69,1040.63999978825,676144,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123613",72913,"iuadKl3f6FmW",0,1,"parity","switch",1,73,1149.41500034183,677796,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123614",72914,"iuadKl3f6FmW",0,1,"magnitude","switch",9,73,2008.61500017345,680308,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123615",72915,"iuadKl3f6FmW",0,1,"parity","switch",1,73,2436.86999985948,683248,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123616",72916,"iuadKl3f6FmW",0,1,"magnitude","switch",1,69,1477.18500019982,685228,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123617",72917,"iuadKl3f6FmW",0,1,"parity","switch",2,69,1827.13499991223,687558,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123618",72918,"iuadKl3f6FmW",0,1,"magnitude","switch",7,73,1890.37000015378,689953,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123619",72919,"iuadKl3f6FmW",0,1,"magnitude","repeat",6,73,2265.18500037491,692721,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123620",72920,"iuadKl3f6FmW",0,1,"parity","switch",9,73,1593.33000006154,694817,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123621",72921,"iuadKl3f6FmW",0,1,"magnitude","switch",9,NA,NA,697822,73,NA,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123622",72922,"iuadKl3f6FmW",0,1,"parity","switch",3,73,142.245000228286,698469,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123623",72923,"iuadKl3f6FmW",0,1,"magnitude","switch",6,NA,NA,701473,73,NA,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123624",72924,"iuadKl3f6FmW",0,1,"parity","switch",7,73,232.404999900609,702209,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123625",72925,"iuadKl3f6FmW",0,1,"magnitude","switch",2,69,1585.77500004321,704297,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123626",72926,"iuadKl3f6FmW",0,1,"parity","switch",8,69,1745.68499997258,706546,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123627",72927,"iuadKl3f6FmW",0,1,"magnitude","switch",2,69,1403.99499982595,708453,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123628",72928,"iuadKl3f6FmW",0,1,"magnitude","repeat",7,73,1736.74499988556,710693,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123629",72929,"iuadKl3f6FmW",0,1,"parity","switch",8,69,1258.04999982938,712453,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123630",72930,"iuadKl3f6FmW",0,1,"magnitude","switch",4,69,1305.75000029057,714261,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123631",72931,"iuadKl3f6FmW",0,1,"magnitude","repeat",2,69,1156.61499975249,715920,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123632",72932,"iuadKl3f6FmW",0,1,"parity","switch",8,69,1322.27499969304,717745,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123633",72933,"iuadKl3f6FmW",0,1,"magnitude","switch",4,69,1330.63000021502,719580,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123634",72934,"iuadKl3f6FmW",0,1,"parity","switch",1,73,2386.16500003263,722469,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123635",72935,"iuadKl3f6FmW",0,1,"magnitude","switch",3,69,1937.00999999419,724908,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123636",72936,"iuadKl3f6FmW",0,1,"parity","switch",3,73,1203.91999976709,726616,73,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123637",72937,"iuadKl3f6FmW",0,1,"magnitude","switch",4,69,1380.98500017077,728501,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123638",72938,"iuadKl3f6FmW",0,1,"parity","switch",8,69,1164.24000030383,730169,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123639",72939,"iuadKl3f6FmW",0,1,"magnitude","switch",8,69,849.739999976009,731521,73,0,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"123640",72940,"iuadKl3f6FmW",0,1,"parity","switch",4,69,1313.32000019029,733338,69,1,"purple","57","MALE","ITS NICE. I FOCUSED A LIT DURING THE GAME.I ENJOYED IT.THANK YOU SO MUCH.","YES.","YES.IT WAS SLIGHTLY HARD BETWEEN BLUE AND PURPLE PORTALS","YES.",8,6,9,8,8,8,6,7,8,4,"Strong Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
