"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"103811",75611,"GxDoT5IwsvnO",0,1,"magnitude","repeat",4,73,363.000000128523,247775,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103812",75612,"GxDoT5IwsvnO",0,1,"magnitude","repeat",8,73,284.999999916181,248569,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103813",75613,"GxDoT5IwsvnO",0,1,"magnitude","repeat",7,73,354.999999981374,249435,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103814",75614,"GxDoT5IwsvnO",0,1,"parity","switch",8,73,246.000000042841,250182,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103815",75615,"GxDoT5IwsvnO",0,1,"parity","repeat",9,73,357.000000076368,251055,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103816",75616,"GxDoT5IwsvnO",0,1,"parity","repeat",8,73,317.999999970198,251873,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103817",75617,"GxDoT5IwsvnO",0,1,"parity","repeat",1,73,258.9999998454,252644,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103818",75618,"GxDoT5IwsvnO",0,1,"parity","repeat",8,73,327.999999979511,253473,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103819",75619,"GxDoT5IwsvnO",0,1,"parity","repeat",1,73,313.000000081956,254305,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103820",75620,"GxDoT5IwsvnO",0,1,"parity","repeat",6,73,323.00000009127,255132,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103821",75621,"GxDoT5IwsvnO",0,1,"parity","repeat",1,73,393.999999854714,256027,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103822",75622,"GxDoT5IwsvnO",0,1,"parity","repeat",4,73,318.99999990128,256848,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103823",75623,"GxDoT5IwsvnO",0,1,"parity","repeat",3,73,329.999999841675,257682,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103824",75624,"GxDoT5IwsvnO",0,1,"parity","repeat",3,73,266.999999992549,258455,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103825",75625,"GxDoT5IwsvnO",0,1,"parity","repeat",3,73,357.000000076368,259312,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103826",75626,"GxDoT5IwsvnO",0,1,"parity","repeat",1,73,348.999999929219,260173,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103827",75627,"GxDoT5IwsvnO",0,1,"parity","repeat",6,73,317.999999970198,260996,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103828",75628,"GxDoT5IwsvnO",0,1,"parity","repeat",2,73,371.999999973923,261875,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103829",75629,"GxDoT5IwsvnO",0,1,"parity","repeat",9,73,317.000000039116,262694,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103830",75630,"GxDoT5IwsvnO",0,1,"parity","repeat",4,73,297.999999951571,263546,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103831",75631,"GxDoT5IwsvnO",0,1,"magnitude","switch",1,73,333.000000100583,264387,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103832",75632,"GxDoT5IwsvnO",0,1,"magnitude","repeat",9,73,253.999999957159,265142,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103833",75633,"GxDoT5IwsvnO",0,1,"magnitude","repeat",3,73,361.99999996461,266005,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103834",75634,"GxDoT5IwsvnO",0,1,"magnitude","repeat",1,73,348.999999929219,266856,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103835",75635,"GxDoT5IwsvnO",0,1,"magnitude","repeat",4,73,283.000000054017,267663,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103836",75636,"GxDoT5IwsvnO",0,1,"magnitude","repeat",4,73,289.000000106171,268453,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103837",75637,"GxDoT5IwsvnO",0,1,"magnitude","repeat",2,73,314.999999944121,269276,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103838",75638,"GxDoT5IwsvnO",0,1,"magnitude","repeat",6,73,331.000000005588,270116,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103839",75639,"GxDoT5IwsvnO",0,1,"magnitude","repeat",4,73,291.000000201166,270909,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103840",75640,"GxDoT5IwsvnO",0,1,"magnitude","repeat",1,73,261.000000173226,271721,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103841",75641,"GxDoT5IwsvnO",0,1,"magnitude","repeat",7,73,315.999999875203,272537,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103842",75642,"GxDoT5IwsvnO",0,1,"magnitude","repeat",7,73,340.000000083819,273383,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103843",75643,"GxDoT5IwsvnO",0,1,"magnitude","repeat",6,73,343.000000109896,274234,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103844",75644,"GxDoT5IwsvnO",0,1,"magnitude","repeat",7,73,299.000000115484,275038,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103845",75645,"GxDoT5IwsvnO",0,1,"magnitude","repeat",9,73,304.999999934807,275846,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103846",75646,"GxDoT5IwsvnO",0,1,"magnitude","repeat",1,73,354.999999981374,276708,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103847",75647,"GxDoT5IwsvnO",0,1,"magnitude","repeat",6,73,344.99999997206,277574,73,1,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103848",75648,"GxDoT5IwsvnO",0,1,"magnitude","repeat",3,73,342.999999877065,278439,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103849",75649,"GxDoT5IwsvnO",0,1,"parity","switch",4,73,341.000000014901,279280,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103850",75650,"GxDoT5IwsvnO",0,1,"parity","repeat",6,73,335.999999893829,280125,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
"103851",75651,"GxDoT5IwsvnO",0,1,"parity","repeat",6,73,337.999999988824,280966,69,0,"blue","38","Female","No comments","Yes","Yes each portal is difference","No",5,4,2,7,5,6,4,2,6,1,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement",NA
