"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"144611",99011,"TZWsxmR4qj6n",1,1,"parity","switch",4,73,64.23500017263,394821,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144612",99012,"TZWsxmR4qj6n",1,1,"magnitude","switch",1,73,169.029999990016,395494,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144613",99013,"TZWsxmR4qj6n",1,1,"parity","switch",2,69,11.0800000838935,396009,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144614",99014,"TZWsxmR4qj6n",1,1,"magnitude","switch",3,69,170.100000221282,396684,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144615",99015,"TZWsxmR4qj6n",1,1,"parity","switch",4,73,29.0000000968575,397216,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144616",99016,"TZWsxmR4qj6n",1,1,"magnitude","switch",4,69,137.254999950528,397856,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144617",99017,"TZWsxmR4qj6n",1,1,"parity","switch",9,69,6.03000004775822,398365,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144618",99018,"TZWsxmR4qj6n",1,1,"magnitude","switch",1,73,82.2900000493973,398950,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144619",99019,"TZWsxmR4qj6n",1,1,"parity","switch",6,69,109.179999912158,399564,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144620",99020,"TZWsxmR4qj6n",1,1,"magnitude","switch",9,73,77.1449999883771,400144,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144621",99021,"TZWsxmR4qj6n",1,1,"magnitude","repeat",3,69,57.3599999770522,400704,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144622",99022,"TZWsxmR4qj6n",1,1,"parity","switch",6,73,48.2099999208003,401255,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144623",99023,"TZWsxmR4qj6n",1,1,"magnitude","switch",7,73,214.504999807104,401975,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144624",99024,"TZWsxmR4qj6n",1,1,"parity","switch",7,73,185.370000079274,402664,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144625",99025,"TZWsxmR4qj6n",1,1,"magnitude","switch",3,73,196.989999851212,403365,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144626",99026,"TZWsxmR4qj6n",1,1,"magnitude","repeat",9,69,27.6750000193715,403895,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144627",99027,"TZWsxmR4qj6n",1,1,"parity","switch",9,73,103.51000004448,404502,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144628",99028,"TZWsxmR4qj6n",1,1,"magnitude","switch",7,69,84.4149999320507,405091,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144629",99029,"TZWsxmR4qj6n",1,1,"parity","switch",3,73,8.69000004604459,405604,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144630",99030,"TZWsxmR4qj6n",1,1,"magnitude","switch",3,69,77.9499998316169,406185,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144631",99031,"TZWsxmR4qj6n",1,1,"parity","switch",4,73,34.8950000479817,406724,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144632",99032,"TZWsxmR4qj6n",1,1,"magnitude","switch",4,73,193.140000104904,407421,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144633",99033,"TZWsxmR4qj6n",1,1,"parity","switch",1,69,50.7350000552833,407974,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144634",99034,"TZWsxmR4qj6n",1,1,"magnitude","switch",6,73,80.6899999734014,408558,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144635",99035,"TZWsxmR4qj6n",1,1,"parity","switch",9,69,33.6300001945347,409095,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144636",99036,"TZWsxmR4qj6n",1,1,"magnitude","switch",8,73,45.2550000045449,409644,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144637",99037,"TZWsxmR4qj6n",1,1,"parity","switch",2,69,14.1649998258799,410162,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144638",99038,"TZWsxmR4qj6n",1,1,"magnitude","switch",1,73,97.5549998693168,410764,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144639",99039,"TZWsxmR4qj6n",1,1,"parity","switch",4,69,39.02000002563,411305,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144640",99040,"TZWsxmR4qj6n",1,1,"magnitude","switch",8,73,45.9549999795854,411854,73,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144641",99041,"TZWsxmR4qj6n",1,1,"parity","switch",8,69,177.069999976084,412535,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144642",99042,"TZWsxmR4qj6n",1,1,"magnitude","switch",1,73,47.3899999633431,413085,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144643",99043,"TZWsxmR4qj6n",1,1,"magnitude","repeat",1,73,127.674999879673,413716,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144644",99044,"TZWsxmR4qj6n",1,1,"magnitude","repeat",3,69,34.7049999982119,414256,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144645",99045,"TZWsxmR4qj6n",1,1,"parity","switch",1,69,150.285000214353,414910,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144646",99046,"TZWsxmR4qj6n",1,1,"magnitude","switch",2,69,131.219999864697,415545,69,1,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144647",99047,"TZWsxmR4qj6n",1,1,"parity","switch",3,69,147.170000011101,416196,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144648",99048,"TZWsxmR4qj6n",1,1,"magnitude","switch",7,69,80.3900000173599,416778,73,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144649",99049,"TZWsxmR4qj6n",1,1,"parity","switch",4,73,3.49500006996095,417284,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144650",99050,"TZWsxmR4qj6n",1,1,"magnitude","switch",3,73,146.034999983385,417933,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"144651",99051,"TZWsxmR4qj6n",1,1,"magnitude","repeat",3,73,132.744999835268,418569,69,0,"blue","26","Male","Good","No","Yes nice","Never",8,6,9,9,7,7,9,9,6,7,"Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
