"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"8411",96911,"o4CQFcJYByxi",1,1,"parity","switch",7,73,145.000000018626,280322,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8412",96912,"o4CQFcJYByxi",1,1,"magnitude","switch",9,73,146.000000182539,280975,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8413",96913,"o4CQFcJYByxi",1,1,"magnitude","repeat",2,73,5.00000012107193,281620,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8414",96914,"o4CQFcJYByxi",1,1,"parity","switch",9,73,148.000000044703,282271,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8415",96915,"o4CQFcJYByxi",1,1,"magnitude","switch",6,73,158.999999985099,282933,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8416",96916,"o4CQFcJYByxi",1,1,"parity","switch",6,73,158.000000054017,283615,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8417",96917,"o4CQFcJYByxi",1,1,"magnitude","switch",1,73,216.999999945983,284334,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8418",96918,"o4CQFcJYByxi",1,1,"parity","switch",7,73,202.000000048429,285038,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8419",96919,"o4CQFcJYByxi",1,1,"magnitude","switch",1,73,20.9999999497086,285560,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8420",96920,"o4CQFcJYByxi",1,1,"parity","switch",1,73,222.999999998137,286285,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8421",96921,"o4CQFcJYByxi",1,1,"magnitude","switch",7,73,229.000000050291,287018,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8422",96922,"o4CQFcJYByxi",1,1,"magnitude","repeat",6,73,73.0000000912696,287594,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8423",96923,"o4CQFcJYByxi",1,1,"parity","switch",2,73,184.000000124797,288307,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8424",96924,"o4CQFcJYByxi",1,1,"magnitude","switch",6,73,236.000000033528,289045,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8425",96925,"o4CQFcJYByxi",1,1,"parity","switch",7,73,217.000000178814,289766,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8426",96926,"o4CQFcJYByxi",1,1,"magnitude","switch",8,73,192.000000039116,290460,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8427",96927,"o4CQFcJYByxi",1,1,"parity","switch",7,73,195.999999996275,291158,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8428",96928,"o4CQFcJYByxi",1,1,"magnitude","switch",6,73,70.9999999962747,291921,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8429",96929,"o4CQFcJYByxi",1,1,"parity","switch",6,73,181.00000009872,292605,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8430",96930,"o4CQFcJYByxi",1,1,"magnitude","switch",4,73,193.99999990128,293302,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8431",96931,"o4CQFcJYByxi",1,1,"magnitude","repeat",4,73,198.00000009127,294005,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8432",96932,"o4CQFcJYByxi",1,1,"magnitude","repeat",2,73,11.000000173226,294519,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8433",96933,"o4CQFcJYByxi",1,1,"parity","switch",4,73,578.000000212342,295600,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8434",96934,"o4CQFcJYByxi",1,1,"magnitude","switch",7,73,226.000000024214,296329,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8435",96935,"o4CQFcJYByxi",1,1,"parity","switch",9,NA,NA,299330,73,NA,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8436",96936,"o4CQFcJYByxi",1,1,"magnitude","switch",4,73,23.0000000447035,299918,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8437",96937,"o4CQFcJYByxi",1,1,"parity","switch",1,73,6.00000005215406,300427,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8438",96938,"o4CQFcJYByxi",1,1,"magnitude","switch",7,73,249.000000068918,301179,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8439",96939,"o4CQFcJYByxi",1,1,"parity","switch",9,73,10.9999999403954,301690,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8440",96940,"o4CQFcJYByxi",1,1,"magnitude","switch",6,73,253.000000026077,302445,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8441",96941,"o4CQFcJYByxi",1,1,"parity","switch",3,69,237.999999895692,303183,73,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8442",96942,"o4CQFcJYByxi",1,1,"magnitude","switch",4,69,246.000000042841,303933,69,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8443",96943,"o4CQFcJYByxi",1,1,"parity","switch",1,69,182.000000029802,304622,73,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8444",96944,"o4CQFcJYByxi",1,1,"magnitude","switch",2,73,4.99999988824129,305129,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8445",96945,"o4CQFcJYByxi",1,1,"parity","switch",9,73,354.999999981374,305987,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8446",96946,"o4CQFcJYByxi",1,1,"magnitude","switch",9,69,56.0000000987202,306547,73,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8447",96947,"o4CQFcJYByxi",1,1,"parity","switch",8,73,131.000000052154,307180,69,0,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8448",96948,"o4CQFcJYByxi",1,1,"magnitude","switch",4,69,165.999999968335,307852,69,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"8449",96949,"o4CQFcJYByxi",1,1,"parity","switch",7,73,130.000000121072,308500,73,1,"purple","40","male","good","yes","color different","yes",8,7,8,6,8,7,6,5,7,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
