"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"88811",83711,"bIlT4EGOov5U",0,1,"parity","switch",2,NA,NA,314612,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88812",83712,"bIlT4EGOov5U",0,1,"magnitude","switch",3,69,158.045000047423,315272,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88813",83713,"bIlT4EGOov5U",0,1,"parity","switch",7,73,1607.81499999575,317382,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88814",83714,"bIlT4EGOov5U",0,1,"magnitude","switch",1,73,1639.7799999686,319524,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88815",83715,"bIlT4EGOov5U",0,1,"parity","switch",3,69,431.56000005547,320458,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88816",83716,"bIlT4EGOov5U",0,1,"magnitude","switch",6,73,1699.99500003178,322660,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88817",83717,"bIlT4EGOov5U",0,1,"parity","switch",3,73,1685.39500003681,324848,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88818",83718,"bIlT4EGOov5U",0,1,"magnitude","switch",4,69,1801.26500001643,327151,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88819",83719,"bIlT4EGOov5U",0,1,"parity","switch",1,NA,NA,330154,73,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88820",83720,"bIlT4EGOov5U",0,1,"magnitude","switch",8,73,130.959999980405,330788,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88821",83721,"bIlT4EGOov5U",0,1,"parity","switch",6,69,1352.62500005774,332642,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88822",83722,"bIlT4EGOov5U",0,1,"magnitude","switch",1,NA,NA,335647,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88823",83723,"bIlT4EGOov5U",0,1,"parity","switch",8,73,1092.4000000814,337241,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88824",83724,"bIlT4EGOov5U",0,1,"magnitude","switch",8,NA,NA,340246,73,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88825",83725,"bIlT4EGOov5U",0,1,"parity","switch",6,73,487.425000057556,341235,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88826",83726,"bIlT4EGOov5U",0,1,"magnitude","switch",4,NA,NA,344238,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88827",83727,"bIlT4EGOov5U",0,1,"parity","switch",2,NA,NA,347241,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88828",83728,"bIlT4EGOov5U",0,1,"magnitude","switch",7,69,543.105000047944,348286,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88829",83729,"bIlT4EGOov5U",0,1,"magnitude","repeat",9,73,2002.83500005025,350791,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88830",83730,"bIlT4EGOov5U",0,1,"parity","switch",7,73,1041.41000006348,352335,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88831",83731,"bIlT4EGOov5U",0,1,"magnitude","switch",3,73,1851.70500003733,354688,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88832",83732,"bIlT4EGOov5U",0,1,"parity","switch",8,73,1942.63499998488,357136,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88833",83733,"bIlT4EGOov5U",0,1,"magnitude","switch",7,69,1406.0649999883,359044,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88834",83734,"bIlT4EGOov5U",0,1,"parity","switch",6,73,433.135000057518,359979,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88835",83735,"bIlT4EGOov5U",0,1,"magnitude","switch",6,73,2312.44500004686,362794,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88836",83736,"bIlT4EGOov5U",0,1,"parity","switch",2,69,1074.62000008672,364371,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88837",83737,"bIlT4EGOov5U",0,1,"parity","repeat",2,NA,NA,367380,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88838",83738,"bIlT4EGOov5U",0,1,"magnitude","switch",9,69,379.794999957085,368262,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88839",83739,"bIlT4EGOov5U",0,1,"parity","switch",9,69,87.3149998951703,368853,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88840",83740,"bIlT4EGOov5U",0,1,"magnitude","switch",9,73,967.165000038221,370323,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88841",83741,"bIlT4EGOov5U",0,1,"magnitude","repeat",2,73,2190.95500011463,373016,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88842",83742,"bIlT4EGOov5U",0,1,"parity","switch",4,69,1546.31499992684,375064,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88843",83743,"bIlT4EGOov5U",0,1,"magnitude","switch",9,73,1218.5349999927,376784,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88844",83744,"bIlT4EGOov5U",0,1,"parity","switch",1,NA,NA,379787,73,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88845",83745,"bIlT4EGOov5U",0,1,"magnitude","switch",7,73,1373.10499988962,381667,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88846",83746,"bIlT4EGOov5U",0,1,"parity","switch",1,NA,NA,384669,73,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88847",83747,"bIlT4EGOov5U",0,1,"parity","repeat",2,73,833.429999998771,386005,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88848",83748,"bIlT4EGOov5U",0,1,"magnitude","switch",9,73,1020.33999993,387527,73,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88849",83749,"bIlT4EGOov5U",0,1,"parity","switch",2,NA,NA,390532,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88850",83750,"bIlT4EGOov5U",0,1,"magnitude","switch",1,73,1124.59000002127,392158,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88851",83751,"bIlT4EGOov5U",0,1,"parity","switch",6,NA,NA,395160,69,NA,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88852",83752,"bIlT4EGOov5U",0,1,"magnitude","switch",1,73,2304.0500000352,397966,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88853",83753,"bIlT4EGOov5U",0,1,"parity","switch",1,69,1228.0150000006,399696,73,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88854",83754,"bIlT4EGOov5U",0,1,"magnitude","switch",2,73,843.084999942221,401044,69,0,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"88855",83755,"bIlT4EGOov5U",0,1,"parity","switch",2,69,438.555000000633,401986,69,1,"purple","44","male","good","yes","yes","no",7,8,6,8,8,8,7,8,7,8,"Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
