"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"40228",25828,"SG5CXqHfZDk8",0,1,"magnitude","switch",1,73,331.000000005588,327853,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40229",25829,"SG5CXqHfZDk8",0,1,"parity","switch",2,73,273.000000044703,328626,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40230",25830,"SG5CXqHfZDk8",0,1,"magnitude","switch",4,73,33.9999999850988,329162,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40231",25831,"SG5CXqHfZDk8",0,1,"parity","switch",7,73,207.000000053085,329869,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40232",25832,"SG5CXqHfZDk8",0,1,"magnitude","switch",1,73,261.999999987893,330633,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40233",25833,"SG5CXqHfZDk8",0,1,"parity","switch",8,73,18.0000000400469,331151,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40234",25834,"SG5CXqHfZDk8",0,1,"magnitude","switch",2,73,185.999999986961,331839,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40235",25835,"SG5CXqHfZDk8",0,1,"parity","switch",2,73,21.999999997206,332366,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40236",25836,"SG5CXqHfZDk8",0,1,"parity","repeat",4,73,180.999999982305,333059,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40237",25837,"SG5CXqHfZDk8",0,1,"magnitude","switch",2,73,212.000000057742,333776,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40238",25838,"SG5CXqHfZDk8",0,1,"parity","switch",3,73,255.000000004657,334532,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40239",25839,"SG5CXqHfZDk8",0,1,"magnitude","switch",4,73,23.9999999757856,335056,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40240",25840,"SG5CXqHfZDk8",0,1,"parity","switch",1,73,250,335810,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40241",25841,"SG5CXqHfZDk8",0,1,"magnitude","switch",7,73,178.000000072643,336489,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40242",25842,"SG5CXqHfZDk8",0,1,"parity","switch",3,73,27.0000000018626,337018,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40243",25843,"SG5CXqHfZDk8",0,1,"magnitude","switch",9,73,236.000000033528,337756,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40244",25844,"SG5CXqHfZDk8",0,1,"parity","switch",8,73,257.999999914318,338514,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40245",25845,"SG5CXqHfZDk8",0,1,"magnitude","switch",6,73,119.000000064261,339134,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40246",25846,"SG5CXqHfZDk8",0,1,"parity","switch",7,73,346.000000019558,339981,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40247",25847,"SG5CXqHfZDk8",0,1,"parity","repeat",1,73,71.00000011269,340554,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40248",25848,"SG5CXqHfZDk8",0,1,"magnitude","switch",9,73,202.999999979511,341257,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40249",25849,"SG5CXqHfZDk8",0,1,"parity","switch",4,73,192.999999970198,341951,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40250",25850,"SG5CXqHfZDk8",0,1,"parity","repeat",1,73,13.9999999664724,342466,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40251",25851,"SG5CXqHfZDk8",0,1,"magnitude","switch",3,73,10.0000000093132,342979,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40252",25852,"SG5CXqHfZDk8",0,1,"parity","switch",1,73,20.9999999497086,343502,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40253",25853,"SG5CXqHfZDk8",0,1,"magnitude","switch",3,73,178.000000072643,344180,69,0,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
"40254",25854,"SG5CXqHfZDk8",0,1,"parity","switch",7,73,227.999999886379,344933,73,1,"blue","32","male","good","good","good","good",9,6,8,6,8,7,8,9,6,7,"Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement",NA
