"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"70814",103214,"9rJjoV6YS81H",1,1,"magnitude","repeat",3,73,1805.94500000007,427912,69,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70815",103215,"9rJjoV6YS81H",1,1,"magnitude","repeat",2,69,1677.63000002014,430095,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70816",103216,"9rJjoV6YS81H",1,1,"magnitude","repeat",3,69,1664.47499999776,432264,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70817",103217,"9rJjoV6YS81H",1,1,"magnitude","repeat",7,73,998.205000010785,433767,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70818",103218,"9rJjoV6YS81H",1,1,"magnitude","repeat",7,73,900.629999989178,435171,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70819",103219,"9rJjoV6YS81H",1,1,"magnitude","repeat",8,73,1163.58999998192,436841,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70820",103220,"9rJjoV6YS81H",1,1,"magnitude","repeat",6,69,1325.58499998413,438706,73,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70821",103221,"9rJjoV6YS81H",1,1,"magnitude","repeat",8,73,1393.08500001789,440602,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70822",103222,"9rJjoV6YS81H",1,1,"magnitude","repeat",6,73,1057.09499999648,442164,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70823",103223,"9rJjoV6YS81H",1,1,"magnitude","repeat",4,73,951.039999985369,443618,69,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70824",103224,"9rJjoV6YS81H",1,1,"parity","switch",4,73,1941.83999998495,446068,69,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70825",103225,"9rJjoV6YS81H",1,1,"parity","repeat",3,73,1548.11500001233,448122,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70826",103226,"9rJjoV6YS81H",1,1,"parity","repeat",3,73,726.034999999683,449353,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70827",103227,"9rJjoV6YS81H",1,1,"parity","repeat",9,73,941.180000023451,450799,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70828",103228,"9rJjoV6YS81H",1,1,"parity","repeat",3,NA,NA,453875,73,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70829",103229,"9rJjoV6YS81H",1,1,"parity","repeat",6,NA,NA,456886,69,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70830",103230,"9rJjoV6YS81H",1,1,"parity","repeat",4,69,1677.40999997477,459068,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70831",103231,"9rJjoV6YS81H",1,1,"parity","repeat",7,73,1271.03999999235,460843,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70832",103232,"9rJjoV6YS81H",1,1,"parity","repeat",8,73,944.214999995893,462292,69,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70833",103233,"9rJjoV6YS81H",1,1,"parity","repeat",9,73,2044.80500001227,464841,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70834",103234,"9rJjoV6YS81H",1,1,"parity","repeat",3,73,1508.10000000638,466853,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70835",103235,"9rJjoV6YS81H",1,1,"magnitude","switch",4,69,1055.7550000085,468412,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70836",103236,"9rJjoV6YS81H",1,1,"magnitude","repeat",9,69,1991.42000000575,470908,73,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70837",103237,"9rJjoV6YS81H",1,1,"magnitude","repeat",3,NA,NA,473918,69,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70838",103238,"9rJjoV6YS81H",1,1,"magnitude","repeat",4,69,1824.5749999769,476249,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70839",103239,"9rJjoV6YS81H",1,1,"magnitude","repeat",1,69,1016.47500001127,477770,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70840",103240,"9rJjoV6YS81H",1,1,"magnitude","repeat",1,NA,NA,480777,69,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70841",103241,"9rJjoV6YS81H",1,1,"magnitude","repeat",9,69,8.2399999955669,481519,73,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70842",103242,"9rJjoV6YS81H",1,1,"magnitude","repeat",9,NA,NA,484685,73,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70843",103243,"9rJjoV6YS81H",1,1,"magnitude","repeat",4,69,13.8850000221282,485303,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70844",103244,"9rJjoV6YS81H",1,1,"magnitude","repeat",4,69,1571.85500001651,487393,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70845",103245,"9rJjoV6YS81H",1,1,"magnitude","repeat",4,NA,NA,490398,69,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70846",103246,"9rJjoV6YS81H",1,1,"magnitude","repeat",7,69,515.205000003334,491419,73,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70847",103247,"9rJjoV6YS81H",1,1,"parity","switch",2,69,1230.00000001048,493154,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70848",103248,"9rJjoV6YS81H",1,1,"parity","repeat",8,73,1630.06500000483,495291,69,0,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70849",103249,"9rJjoV6YS81H",1,1,"parity","repeat",9,NA,NA,498298,73,NA,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70850",103250,"9rJjoV6YS81H",1,1,"parity","repeat",3,73,1576.96999999462,500379,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70851",103251,"9rJjoV6YS81H",1,1,"parity","repeat",3,73,1154.28499999689,502037,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70852",103252,"9rJjoV6YS81H",1,1,"parity","repeat",1,73,2502.5500000047,505045,73,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"70853",103253,"9rJjoV6YS81H",1,1,"parity","repeat",2,69,2011.93499998772,507565,69,1,"blue","47","Male","nil","no","no","no",7,7,7,7,7,7,6,6,6,7,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
