"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"57015",106215,"PWocYfGNXjzk",1,1,"magnitude","repeat",2,69,574.999999720603,788323,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57016",106216,"PWocYfGNXjzk",1,1,"parity","switch",6,69,1685.00000005588,790510,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57017",106217,"PWocYfGNXjzk",1,1,"parity","repeat",7,73,1660.00000014901,792672,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57018",106218,"PWocYfGNXjzk",1,1,"magnitude","switch",4,73,1099.00000039488,794271,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57019",106219,"PWocYfGNXjzk",1,1,"parity","switch",1,69,1691.00000010803,796464,73,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57020",106220,"PWocYfGNXjzk",1,1,"parity","repeat",4,69,842.999999877065,797807,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57021",106221,"PWocYfGNXjzk",1,1,"parity","repeat",6,73,1290.00000003725,799599,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57022",106222,"PWocYfGNXjzk",1,1,"parity","repeat",8,73,1158.9999999851,801262,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57023",106223,"PWocYfGNXjzk",1,1,"parity","repeat",3,69,364.999999757856,802129,73,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57024",106224,"PWocYfGNXjzk",1,1,"parity","repeat",3,73,425.999999977648,803056,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57025",106225,"PWocYfGNXjzk",1,1,"parity","repeat",2,69,317.000000271946,803874,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57026",106226,"PWocYfGNXjzk",1,1,"parity","repeat",4,73,1100.99999979138,805477,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57027",106227,"PWocYfGNXjzk",1,1,"parity","repeat",1,69,1317.9999999702,807298,73,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57028",106228,"PWocYfGNXjzk",1,1,"parity","repeat",7,NA,NA,810301,73,NA,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57029",106229,"PWocYfGNXjzk",1,1,"parity","repeat",4,73,1180.99999986589,811984,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57030",106230,"PWocYfGNXjzk",1,1,"parity","repeat",8,69,376.999999862164,812863,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57031",106231,"PWocYfGNXjzk",1,1,"parity","repeat",9,73,927.000000141561,814293,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57032",106232,"PWocYfGNXjzk",1,1,"magnitude","switch",6,73,1204.00000037625,816000,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57033",106233,"PWocYfGNXjzk",1,1,"magnitude","repeat",9,73,930.99999986589,817438,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57034",106234,"PWocYfGNXjzk",1,1,"magnitude","repeat",9,73,587.999999988824,818528,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57035",106235,"PWocYfGNXjzk",1,1,"magnitude","repeat",7,73,1853.00000011921,820883,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57036",106236,"PWocYfGNXjzk",1,1,"magnitude","repeat",4,69,790.000000037253,822176,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57037",106237,"PWocYfGNXjzk",1,1,"magnitude","repeat",9,73,1032.99999982119,823712,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57038",106238,"PWocYfGNXjzk",1,1,"magnitude","repeat",3,69,810.999999754131,825023,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57039",106239,"PWocYfGNXjzk",1,1,"magnitude","repeat",1,69,796.000000089407,826320,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57040",106240,"PWocYfGNXjzk",1,1,"magnitude","repeat",3,69,728.999999817461,827552,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57041",106241,"PWocYfGNXjzk",1,1,"magnitude","repeat",1,73,666.999999899417,828721,69,0,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57042",106242,"PWocYfGNXjzk",1,1,"magnitude","repeat",4,69,964.000000152737,830191,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57043",106243,"PWocYfGNXjzk",1,1,"magnitude","repeat",1,69,1038.00000017509,831729,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57044",106244,"PWocYfGNXjzk",1,1,"magnitude","repeat",3,69,1049.99999981374,833280,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57045",106245,"PWocYfGNXjzk",1,1,"magnitude","repeat",4,69,553.000000305474,834335,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57046",106246,"PWocYfGNXjzk",1,1,"magnitude","repeat",9,73,715.00000031665,835551,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57047",106247,"PWocYfGNXjzk",1,1,"magnitude","repeat",1,69,793.999999761581,836846,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57048",106248,"PWocYfGNXjzk",1,1,"magnitude","repeat",9,73,1246.99999997392,838607,73,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57049",106249,"PWocYfGNXjzk",1,1,"magnitude","repeat",2,69,877.000000327826,839986,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
"57050",106250,"PWocYfGNXjzk",1,1,"magnitude","repeat",3,69,711.999999824911,841199,69,1,"purple","33","MALE","NOTHING","NO ","I WILL SEE THE SAME","NO",8,7,9,8,2,7,6,7,7,3,"Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement",NA
