"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"102611",18611,"wmQcoAMSvJ2G",0,1,"magnitude","switch",2,69,1842.60500001255,599639,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102612",18612,"wmQcoAMSvJ2G",0,1,"parity","switch",9,73,1840.32499999739,601982,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102613",18613,"wmQcoAMSvJ2G",0,1,"magnitude","switch",7,73,1474.9099999899,603959,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102614",18614,"wmQcoAMSvJ2G",0,1,"parity","switch",1,73,1276.79000003263,605738,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102615",18615,"wmQcoAMSvJ2G",0,1,"magnitude","switch",2,69,1250.23499992676,607490,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102616",18616,"wmQcoAMSvJ2G",0,1,"parity","switch",6,69,1063.02500003949,609055,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102617",18617,"wmQcoAMSvJ2G",0,1,"magnitude","switch",2,69,925.604999996722,610483,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102618",18618,"wmQcoAMSvJ2G",0,1,"parity","switch",8,69,1678.84499998763,612664,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102619",18619,"wmQcoAMSvJ2G",0,1,"magnitude","switch",3,69,1367.43500002194,614533,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102620",18620,"wmQcoAMSvJ2G",0,1,"parity","switch",4,69,1684.40499994904,616719,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102621",18621,"wmQcoAMSvJ2G",0,1,"magnitude","switch",4,69,838.349999976344,618059,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102622",18622,"wmQcoAMSvJ2G",0,1,"parity","switch",8,69,1668.55000006035,620230,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102623",18623,"wmQcoAMSvJ2G",0,1,"parity","repeat",1,73,1586.37500007171,622320,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102624",18624,"wmQcoAMSvJ2G",0,1,"magnitude","switch",6,73,1140.4549999861,623962,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102625",18625,"wmQcoAMSvJ2G",0,1,"parity","switch",6,69,1096.84999997262,625562,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102626",18626,"wmQcoAMSvJ2G",0,1,"magnitude","switch",9,73,1908.93500007223,627975,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102627",18627,"wmQcoAMSvJ2G",0,1,"parity","switch",9,69,1034.77999998722,629511,73,0,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102628",18628,"wmQcoAMSvJ2G",0,1,"parity","repeat",4,69,1075.06000006106,631089,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102629",18629,"wmQcoAMSvJ2G",0,1,"magnitude","switch",9,73,945.030000060797,632536,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102630",18630,"wmQcoAMSvJ2G",0,1,"parity","switch",2,69,1040.41500005405,634078,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102631",18631,"wmQcoAMSvJ2G",0,1,"magnitude","switch",2,69,875.819999957457,635456,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102632",18632,"wmQcoAMSvJ2G",0,1,"parity","switch",3,73,1145.93500003684,637104,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102633",18633,"wmQcoAMSvJ2G",0,1,"magnitude","switch",4,69,947.285000002012,638553,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102634",18634,"wmQcoAMSvJ2G",0,1,"parity","switch",7,73,1584.93999997154,640639,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102635",18635,"wmQcoAMSvJ2G",0,1,"magnitude","switch",7,73,1006.20499998331,642148,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102636",18636,"wmQcoAMSvJ2G",0,1,"parity","switch",7,73,692.350000026636,643342,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102637",18637,"wmQcoAMSvJ2G",0,1,"magnitude","switch",7,73,570.550000062212,644415,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102638",18638,"wmQcoAMSvJ2G",0,1,"parity","switch",9,73,1298.37500001304,646215,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102639",18639,"wmQcoAMSvJ2G",0,1,"magnitude","switch",4,69,1432.43000004441,648149,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102640",18640,"wmQcoAMSvJ2G",0,1,"parity","switch",4,69,1141.61499997135,649792,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102641",18641,"wmQcoAMSvJ2G",0,1,"magnitude","switch",1,69,1165.92999990098,651459,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102642",18642,"wmQcoAMSvJ2G",0,1,"parity","switch",1,73,746.110000065528,652707,73,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102643",18643,"wmQcoAMSvJ2G",0,1,"magnitude","switch",3,69,962.4199999962,654173,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102644",18644,"wmQcoAMSvJ2G",0,1,"parity","switch",4,69,1392.86000002176,656067,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102645",18645,"wmQcoAMSvJ2G",0,1,"magnitude","switch",4,69,1110.28999998234,657679,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102646",18646,"wmQcoAMSvJ2G",0,1,"parity","switch",4,69,1217.36500004772,659399,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102647",18647,"wmQcoAMSvJ2G",0,1,"magnitude","switch",4,69,597.195000038482,660498,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
"102648",18648,"wmQcoAMSvJ2G",0,1,"parity","switch",4,69,487.940000020899,661489,69,1,"blue","34","male","yes.no.","no","no","no",6,6,6,6,1,7,7,7,6,2,"Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement",NA
