"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"105321",129321,"CYN4OhLsyqUr",0,1,"magnitude","repeat",4,69,1034.54499994405,428880,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105322",129322,"CYN4OhLsyqUr",0,1,"parity","switch",9,69,1547.33500001021,430929,73,0,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105323",129323,"CYN4OhLsyqUr",0,1,"magnitude","switch",7,73,2409.66499992646,433840,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105324",129324,"CYN4OhLsyqUr",0,1,"parity","switch",4,69,1569.11000004038,435911,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105325",129325,"CYN4OhLsyqUr",0,1,"magnitude","switch",8,73,1789.37000001315,438216,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105326",129326,"CYN4OhLsyqUr",0,1,"parity","switch",8,69,1522.98000000883,440241,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105327",129327,"CYN4OhLsyqUr",0,1,"magnitude","switch",8,73,1314.98499994632,442057,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105328",129328,"CYN4OhLsyqUr",0,1,"parity","switch",8,69,1017.55500002764,443576,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105329",129329,"CYN4OhLsyqUr",0,1,"parity","repeat",1,73,1866.06000002939,445944,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105330",129330,"CYN4OhLsyqUr",0,1,"magnitude","switch",9,73,1819.23499994446,448264,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105331",129331,"CYN4OhLsyqUr",0,1,"parity","switch",8,69,1179.1900000535,449944,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105332",129332,"CYN4OhLsyqUr",0,1,"parity","repeat",4,69,2146.57999994233,452592,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105333",129333,"CYN4OhLsyqUr",0,1,"magnitude","switch",8,73,1218.78500003368,454312,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
