"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"99011",139211,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1329.14000000164,389084,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99012",139212,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1171.31000000518,390756,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99013",139213,"dbvzLKJ4ET62",0,1,"magnitude","repeat",9,73,1962.20999999787,393239,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99014",139214,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,1629.07500000438,395388,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99015",139215,"dbvzLKJ4ET62",0,1,"magnitude","repeat",6,73,1428.07000000175,397318,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99016",139216,"dbvzLKJ4ET62",0,1,"magnitude","repeat",2,69,1241.70500000037,399062,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99017",139217,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1451.46500000556,401027,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99018",139218,"dbvzLKJ4ET62",0,1,"magnitude","repeat",8,73,1751.84499999887,403297,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99019",139219,"dbvzLKJ4ET62",0,1,"magnitude","repeat",9,73,2018.73999999953,405841,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99020",139220,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1361.02500000561,407710,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99021",139221,"dbvzLKJ4ET62",0,1,"magnitude","repeat",8,73,1437.34000000404,409686,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99022",139222,"dbvzLKJ4ET62",0,1,"magnitude","repeat",7,73,1442.22000000445,411647,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99023",139223,"dbvzLKJ4ET62",0,1,"magnitude","repeat",6,73,1406.94000000076,413567,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99024",139224,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,1306.06499999703,415375,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99025",139225,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,930.520000001707,416808,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99026",139226,"dbvzLKJ4ET62",0,1,"magnitude","repeat",2,69,1028.40500000457,418349,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99027",139227,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1036.37500000332,419916,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99028",139228,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1079.92000000377,421497,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99029",139229,"dbvzLKJ4ET62",0,1,"magnitude","repeat",2,69,1096.96999999869,423111,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99030",139230,"dbvzLKJ4ET62",0,1,"magnitude","repeat",7,73,1193.76500000362,424810,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99031",139231,"dbvzLKJ4ET62",0,1,"magnitude","repeat",1,69,1352.19499999948,426664,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99032",139232,"dbvzLKJ4ET62",0,1,"magnitude","repeat",6,73,1030.97999999591,428208,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99033",139233,"dbvzLKJ4ET62",0,1,"parity","switch",2,NA,NA,431262,69,NA,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99034",139234,"dbvzLKJ4ET62",0,1,"parity","repeat",7,73,1463.27499999461,433227,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99035",139235,"dbvzLKJ4ET62",0,1,"magnitude","switch",8,69,1556.81999999797,435305,73,0,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99036",139236,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1741.58999999781,437571,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99037",139237,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,2085.60999999463,440192,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99038",139238,"dbvzLKJ4ET62",0,1,"magnitude","repeat",9,73,1527.64000000025,442270,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99039",139239,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1443.20500000322,444239,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99040",139240,"dbvzLKJ4ET62",0,1,"magnitude","repeat",7,73,1840.06000000227,446594,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99041",139241,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1187.5,448321,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99042",139242,"dbvzLKJ4ET62",0,1,"parity","switch",1,73,1718.49500000098,450546,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99043",139243,"dbvzLKJ4ET62",0,1,"parity","repeat",7,73,1650.26999999827,452752,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99044",139244,"dbvzLKJ4ET62",0,1,"magnitude","switch",2,69,1157.23000000435,454452,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99045",139245,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1607.01999999583,456583,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99046",139246,"dbvzLKJ4ET62",0,1,"magnitude","repeat",3,69,1113.59500000253,458252,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99047",139247,"dbvzLKJ4ET62",0,1,"magnitude","repeat",2,69,1109.53999999765,459893,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99048",139248,"dbvzLKJ4ET62",0,1,"magnitude","repeat",2,69,1207.59499999986,461664,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99049",139249,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,1674.98999999953,463842,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99050",139250,"dbvzLKJ4ET62",0,1,"magnitude","repeat",4,69,1056.42500000249,465484,69,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99051",139251,"dbvzLKJ4ET62",0,1,"magnitude","repeat",9,73,1574.96000000538,467560,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
"99052",139252,"dbvzLKJ4ET62",0,1,"parity","switch",7,73,1485.73000000033,469547,73,1,"purple","28","Male","Yes the instructions were clear","Yes","No","No",7,5,6,7,2,7,5,7,7,2,"Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement",NA
