"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"119726",70526,"34OCWkVeB6K9",0,1,"parity","switch",3,73,95.9999999031425,412289,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119727",70527,"34OCWkVeB6K9",0,1,"magnitude","switch",2,69,142.999999690801,412980,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119728",70528,"34OCWkVeB6K9",0,1,"parity","switch",9,73,2.00000032782555,413490,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119729",70529,"34OCWkVeB6K9",0,1,"magnitude","switch",9,73,72.999999858439,414083,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119730",70530,"34OCWkVeB6K9",0,1,"parity","switch",8,69,37.0000000111759,414623,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119731",70531,"34OCWkVeB6K9",0,1,"magnitude","switch",7,73,0,415125,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119732",70532,"34OCWkVeB6K9",0,1,"parity","switch",4,69,53.0000003054738,415681,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119733",70533,"34OCWkVeB6K9",0,1,"magnitude","switch",3,73,13.0000002682209,416198,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119734",70534,"34OCWkVeB6K9",0,1,"parity","switch",8,73,115.999999921769,416819,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119735",70535,"34OCWkVeB6K9",0,1,"magnitude","switch",3,69,70.9999999962747,417392,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119736",70536,"34OCWkVeB6K9",0,1,"parity","switch",2,73,271.000000182539,418183,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119737",70537,"34OCWkVeB6K9",0,1,"magnitude","switch",1,69,155.999999959022,418853,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119738",70538,"34OCWkVeB6K9",0,1,"parity","switch",7,73,94.0000000409782,419448,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119739",70539,"34OCWkVeB6K9",0,1,"magnitude","switch",7,69,57.9999997280538,420008,73,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119740",70540,"34OCWkVeB6K9",0,1,"parity","switch",2,73,125.999999698251,420642,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119741",70541,"34OCWkVeB6K9",0,1,"magnitude","switch",3,73,1.00000016391277,421143,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119742",70542,"34OCWkVeB6K9",0,1,"parity","switch",3,69,116.99999962002,421761,73,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119743",70543,"34OCWkVeB6K9",0,1,"magnitude","switch",3,73,64.9999999441206,422328,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119744",70544,"34OCWkVeB6K9",0,1,"magnitude","repeat",7,69,6.99999975040555,422841,73,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119745",70545,"34OCWkVeB6K9",0,1,"parity","switch",9,73,79.0000003762543,423425,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119746",70546,"34OCWkVeB6K9",0,1,"magnitude","switch",1,73,112.999999895692,424043,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119747",70547,"34OCWkVeB6K9",0,1,"magnitude","repeat",2,69,64.9999999441206,424609,69,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119748",70548,"34OCWkVeB6K9",0,1,"parity","switch",4,73,53.0000003054738,425181,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119749",70549,"34OCWkVeB6K9",0,1,"magnitude","switch",7,73,188.999999780208,425883,73,1,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"119750",70550,"34OCWkVeB6K9",0,1,"parity","switch",4,73,148.999999742955,426537,69,0,"blue","30","Male","the experiment is good","the portals develop preference  is good","the portals is tasks is good","nothing ",5,9,7,9,7,6,9,7,9,8,"Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
