"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"42311",83111,"wBsYeXfamb2o",1,1,"magnitude","switch",1,69,1116.93999997806,469752,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42312",83112,"wBsYeXfamb2o",1,1,"parity","switch",6,69,865.14500004705,471119,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42313",83113,"wBsYeXfamb2o",1,1,"magnitude","switch",2,69,646.60500001628,472267,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42314",83114,"wBsYeXfamb2o",1,1,"parity","switch",9,73,832.074999983888,473600,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42315",83115,"wBsYeXfamb2o",1,1,"magnitude","switch",7,73,648.600000014994,474752,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42316",83116,"wBsYeXfamb2o",1,1,"parity","switch",6,69,961.015000008047,476215,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42317",83117,"wBsYeXfamb2o",1,1,"magnitude","switch",2,69,1037.06000000238,477753,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42318",83118,"wBsYeXfamb2o",1,1,"magnitude","repeat",2,69,536.844999995083,478792,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42319",83119,"wBsYeXfamb2o",1,1,"parity","switch",6,69,1124.46500000078,480426,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42320",83120,"wBsYeXfamb2o",1,1,"magnitude","switch",1,69,624.595000001136,481553,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42321",83121,"wBsYeXfamb2o",1,1,"magnitude","repeat",8,73,964.089999964926,483018,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42322",83122,"wBsYeXfamb2o",1,1,"parity","switch",1,73,863.654999993742,484383,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42323",83123,"wBsYeXfamb2o",1,1,"magnitude","switch",7,73,1127.24000000162,486012,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42324",83124,"wBsYeXfamb2o",1,1,"parity","switch",1,73,583.880000049248,487099,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42325",83125,"wBsYeXfamb2o",1,1,"parity","repeat",8,69,651.015000010375,488255,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42326",83126,"wBsYeXfamb2o",1,1,"magnitude","switch",1,69,778.935000009369,489535,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42327",83127,"wBsYeXfamb2o",1,1,"parity","switch",3,73,1080.11500001885,491117,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42328",83128,"wBsYeXfamb2o",1,1,"magnitude","switch",8,73,798.87499997858,492417,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42329",83129,"wBsYeXfamb2o",1,1,"parity","switch",4,69,932.884999958333,493851,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42330",83130,"wBsYeXfamb2o",1,1,"magnitude","switch",1,69,1081.67000004323,495435,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42331",83131,"wBsYeXfamb2o",1,1,"parity","switch",8,69,1256.41999999061,497193,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42332",83132,"wBsYeXfamb2o",1,1,"parity","repeat",3,73,842.110000026878,498537,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42333",83133,"wBsYeXfamb2o",1,1,"magnitude","switch",4,69,1097.78499999084,500136,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42334",83134,"wBsYeXfamb2o",1,1,"parity","switch",4,69,1133.0350000062,501770,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42335",83135,"wBsYeXfamb2o",1,1,"parity","repeat",7,73,885.100000014063,503156,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42336",83136,"wBsYeXfamb2o",1,1,"magnitude","switch",3,69,924.04000001261,504583,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42337",83137,"wBsYeXfamb2o",1,1,"parity","switch",6,69,1025.84000001661,506111,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42338",83138,"wBsYeXfamb2o",1,1,"magnitude","switch",2,69,1030.88499995647,507647,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42339",83139,"wBsYeXfamb2o",1,1,"parity","switch",6,69,1290.48500000499,509439,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42340",83140,"wBsYeXfamb2o",1,1,"magnitude","switch",7,73,876.595000037923,510817,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42341",83141,"wBsYeXfamb2o",1,1,"parity","switch",3,73,951.434999995399,512272,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42342",83142,"wBsYeXfamb2o",1,1,"magnitude","switch",9,73,752.169999992475,513526,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42343",83143,"wBsYeXfamb2o",1,1,"parity","switch",4,69,761.76000002306,514790,69,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
"42344",83144,"wBsYeXfamb2o",1,1,"magnitude","switch",7,73,720.910000032745,516012,73,1,"purple","26","Male","It was fun and challenging.","yes","one of them was more random and the other grouped similar colors together in sequence","yes",7,6,7,7,3,7,4,7,7,2,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement",NA
