"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"44437",45937,"hvc48xTZaQRV",1,1,"parity","switch",7,73,1111.13499999931,1521464,73,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44438",45938,"hvc48xTZaQRV",1,1,"magnitude","switch",4,69,1047.65500000212,1523032,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44439",45939,"hvc48xTZaQRV",1,1,"parity","switch",1,73,1024.400000002,1524559,73,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44440",45940,"hvc48xTZaQRV",1,1,"parity","repeat",9,73,980.064999999711,1526041,73,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44441",45941,"hvc48xTZaQRV",1,1,"magnitude","switch",8,69,776.265000000363,1527359,73,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44442",45942,"hvc48xTZaQRV",1,1,"parity","switch",6,73,1208.23499999824,1529216,69,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44443",45943,"hvc48xTZaQRV",1,1,"magnitude","switch",7,73,897.290000000969,1530615,73,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44444",45944,"hvc48xTZaQRV",1,1,"parity","switch",6,73,926.595000000903,1532113,69,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44445",45945,"hvc48xTZaQRV",1,1,"magnitude","switch",2,69,968.75,1533584,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44446",45946,"hvc48xTZaQRV",1,1,"parity","switch",8,73,1117.1649999998,1535287,69,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44447",45947,"hvc48xTZaQRV",1,1,"magnitude","switch",6,69,820.179999998771,1536609,73,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44448",45948,"hvc48xTZaQRV",1,1,"parity","switch",8,69,878.304999998305,1537994,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44449",45949,"hvc48xTZaQRV",1,1,"magnitude","switch",4,69,895.259999997681,1539392,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44450",45950,"hvc48xTZaQRV",1,1,"parity","switch",3,73,1073.96499999962,1540968,73,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44451",45951,"hvc48xTZaQRV",1,1,"magnitude","switch",3,69,886.195000002626,1542356,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44452",45952,"hvc48xTZaQRV",1,1,"parity","switch",4,73,871.514999998966,1543864,69,0,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
"44453",45953,"hvc48xTZaQRV",1,1,"magnitude","switch",2,69,935.579999997513,1545301,69,1,"blue","55","female","good","none","none","none",8,5,8,7,1,8,5,8,7,0,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement",NA
