"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"93311",87011,"aqLfZERDUklI",0,1,"parity","repeat",7,73,452.990000136197,275912,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93312",87012,"aqLfZERDUklI",0,1,"parity","repeat",4,69,483.874999918044,276898,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93313",87013,"aqLfZERDUklI",0,1,"parity","repeat",9,73,534.855000209063,277935,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93314",87014,"aqLfZERDUklI",0,1,"parity","repeat",8,69,554.1150001809,278991,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93315",87015,"aqLfZERDUklI",0,1,"parity","repeat",7,73,517.514999955893,280010,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93316",87016,"aqLfZERDUklI",0,1,"parity","repeat",1,69,461.440000217408,280973,73,0,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93317",87017,"aqLfZERDUklI",0,1,"parity","repeat",6,69,534.59500009194,282008,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93318",87018,"aqLfZERDUklI",0,1,"parity","repeat",2,69,611.74500035122,283121,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93319",87019,"aqLfZERDUklI",0,1,"magnitude","switch",4,69,737.914999946952,284361,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93320",87020,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,548.485000152141,285412,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93321",87021,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,433.575000148267,286348,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93322",87022,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,493.484999984503,287344,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93323",87023,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,450.600000098348,288297,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93324",87024,"aqLfZERDUklI",0,1,"magnitude","repeat",1,69,451.774999964982,289250,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93325",87025,"aqLfZERDUklI",0,1,"magnitude","repeat",9,73,440.290000289679,290192,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93326",87026,"aqLfZERDUklI",0,1,"magnitude","repeat",1,73,409.87000009045,291105,69,0,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93327",87027,"aqLfZERDUklI",0,1,"magnitude","repeat",6,73,419.809999875724,292026,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93328",87028,"aqLfZERDUklI",0,1,"magnitude","repeat",8,73,537.364999763668,293065,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93329",87029,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,449.819999746978,294017,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93330",87030,"aqLfZERDUklI",0,1,"magnitude","repeat",7,73,417.229999788105,294936,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93331",87031,"aqLfZERDUklI",0,1,"magnitude","repeat",1,69,429.754999931902,295867,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93332",87032,"aqLfZERDUklI",0,1,"magnitude","repeat",2,69,482.574999798089,296851,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93333",87033,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,400.075000245124,297752,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93334",87034,"aqLfZERDUklI",0,1,"magnitude","repeat",1,69,457.045000046492,298710,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93335",87035,"aqLfZERDUklI",0,1,"magnitude","repeat",6,73,424.810000229627,299636,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93336",87036,"aqLfZERDUklI",0,1,"magnitude","repeat",9,73,513.640000019222,300651,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93337",87037,"aqLfZERDUklI",0,1,"magnitude","repeat",1,69,508.23500007391,301661,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93338",87038,"aqLfZERDUklI",0,1,"magnitude","repeat",6,73,498.154999688268,302662,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93339",87039,"aqLfZERDUklI",0,1,"magnitude","repeat",9,73,435.085000004619,303598,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93340",87040,"aqLfZERDUklI",0,1,"magnitude","repeat",9,73,390.860000159591,304493,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93341",87041,"aqLfZERDUklI",0,1,"magnitude","repeat",3,69,514.6099999547,305508,69,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"93342",87042,"aqLfZERDUklI",0,1,"magnitude","repeat",9,73,504.86999982968,306514,73,1,"purple","37","male","yes, everything was clear","I enjoyed the purple one the best","yes, it seemed blue was more variable in which color number it would show","blue was harder than purple",7,5,5,7,4,4,7,9,2,9,"Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
