"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"140711",16811,"ozNGIjg8Tnb2",0,1,"parity","repeat",9,69,1523.56000000145,334230,73,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140712",16812,"ozNGIjg8Tnb2",0,1,"parity","repeat",9,NA,NA,337235,73,NA,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140713",16813,"ozNGIjg8Tnb2",0,1,"parity","repeat",8,73,883.415000018431,338621,69,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140714",16814,"ozNGIjg8Tnb2",0,1,"parity","repeat",1,NA,NA,341624,73,NA,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140715",16815,"ozNGIjg8Tnb2",0,1,"parity","repeat",3,NA,NA,344626,73,NA,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140716",16816,"ozNGIjg8Tnb2",0,1,"parity","repeat",8,NA,NA,347629,69,NA,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140717",16817,"ozNGIjg8Tnb2",0,1,"parity","repeat",1,69,2114.95499999728,350246,73,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140718",16818,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,73,1155.62499998487,351904,69,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140719",16819,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,73,768.125000002328,353174,69,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140720",16820,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,73,630.260000005364,354305,69,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140721",16821,"ozNGIjg8Tnb2",0,1,"parity","repeat",7,73,648.210000013933,355456,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140722",16822,"ozNGIjg8Tnb2",0,1,"parity","repeat",7,69,879.730000015115,356838,73,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140723",16823,"ozNGIjg8Tnb2",0,1,"magnitude","switch",6,73,592.745000001742,357932,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140724",16824,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",6,73,962.630000023637,359510,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140725",16825,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",6,73,693.870000017341,360708,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140726",16826,"ozNGIjg8Tnb2",0,1,"parity","switch",6,73,1053.16499999026,362264,69,0,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140727",16827,"ozNGIjg8Tnb2",0,1,"parity","repeat",9,NA,NA,365268,73,NA,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140728",16828,"ozNGIjg8Tnb2",0,1,"magnitude","switch",7,73,2475.7099999988,368245,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140729",16829,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",2,69,1449.71499999519,370198,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140730",16830,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",4,69,2317.14500000817,373016,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140731",16831,"ozNGIjg8Tnb2",0,1,"parity","switch",4,69,1565.13000000268,375083,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140732",16832,"ozNGIjg8Tnb2",0,1,"parity","repeat",6,69,1030.19499999937,376615,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140733",16833,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,69,918.154999992112,378036,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140734",16834,"ozNGIjg8Tnb2",0,1,"parity","repeat",7,73,1112.7550000092,379651,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140735",16835,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,69,1406.83000002173,381560,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140736",16836,"ozNGIjg8Tnb2",0,1,"parity","repeat",9,73,1238.83499999647,383302,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140737",16837,"ozNGIjg8Tnb2",0,1,"magnitude","switch",1,69,1993.25999998837,385798,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140738",16838,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",3,69,1591.27500001341,387891,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140739",16839,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",2,69,1194.32999999844,389588,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140740",16840,"ozNGIjg8Tnb2",0,1,"magnitude","repeat",1,69,1520.00499999849,391611,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140741",16841,"ozNGIjg8Tnb2",0,1,"parity","switch",1,73,1057.10999999428,393169,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140742",16842,"ozNGIjg8Tnb2",0,1,"parity","repeat",8,69,1404.3450000172,395075,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140743",16843,"ozNGIjg8Tnb2",0,1,"parity","repeat",3,73,1158.72000000672,396737,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140744",16844,"ozNGIjg8Tnb2",0,1,"parity","repeat",4,69,2311.57999997959,399551,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140745",16845,"ozNGIjg8Tnb2",0,1,"parity","repeat",3,73,1082.81999998144,401137,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140746",16846,"ozNGIjg8Tnb2",0,1,"parity","repeat",7,73,1691.22999999672,403329,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140747",16847,"ozNGIjg8Tnb2",0,1,"parity","repeat",1,73,2497.78999999398,406329,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140748",16848,"ozNGIjg8Tnb2",0,1,"parity","repeat",9,73,894.359999976587,407725,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140749",16849,"ozNGIjg8Tnb2",0,1,"parity","repeat",1,73,898.664999986067,409127,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140750",16850,"ozNGIjg8Tnb2",0,1,"parity","repeat",7,73,1504.99000001582,411134,73,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
"140751",16851,"ozNGIjg8Tnb2",0,1,"parity","repeat",2,69,2229.76000001654,413866,69,1,"blue","27","male","na","yes","yes. colours and task","na",9,7,7,8,7,7,6,7,6,7,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement",NA
