"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"11",69011,"PxqLSgn312RG",0,1,"magnitude","repeat",3,69,1048.43000008259,384869,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"12",69012,"PxqLSgn312RG",0,1,"magnitude","repeat",9,73,704.770000069402,386076,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"13",69013,"PxqLSgn312RG",0,1,"magnitude","repeat",7,73,1137.21499999519,387715,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"14",69014,"PxqLSgn312RG",0,1,"parity","switch",4,69,1076.80999999866,389295,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"15",69015,"PxqLSgn312RG",0,1,"magnitude","switch",2,69,958.559999940917,390756,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"16",69016,"PxqLSgn312RG",0,1,"magnitude","repeat",1,69,1084.75999999791,392343,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"17",69017,"PxqLSgn312RG",0,1,"magnitude","repeat",4,69,806.205000029877,393652,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"18",69018,"PxqLSgn312RG",0,1,"magnitude","repeat",9,73,772.085000062361,394926,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"19",69019,"PxqLSgn312RG",0,1,"magnitude","repeat",4,69,744.529999908991,396174,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"20",69020,"PxqLSgn312RG",0,1,"magnitude","repeat",1,69,738.78999997396,397415,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"21",69021,"PxqLSgn312RG",0,1,"magnitude","repeat",1,69,789.259999990463,398708,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"22",69022,"PxqLSgn312RG",0,1,"parity","switch",1,73,1513.51499999873,400724,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"23",69023,"PxqLSgn312RG",0,1,"parity","repeat",6,69,980.459999991581,402207,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"24",69024,"PxqLSgn312RG",0,1,"parity","repeat",9,73,1209.81999998912,403919,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"25",69025,"PxqLSgn312RG",0,1,"parity","repeat",4,69,855.949999997392,405287,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"26",69026,"PxqLSgn312RG",0,1,"parity","repeat",8,69,1050.35000003409,406845,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"27",69027,"PxqLSgn312RG",0,1,"parity","repeat",4,69,738.694999949075,408086,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"28",69028,"PxqLSgn312RG",0,1,"parity","repeat",2,69,788.159999996424,409377,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"29",69029,"PxqLSgn312RG",0,1,"parity","repeat",9,73,652.539999922737,410532,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"30",69030,"PxqLSgn312RG",0,1,"parity","repeat",4,69,751.120000029914,411786,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31",69031,"PxqLSgn312RG",0,1,"parity","repeat",1,73,1420.20499997307,413709,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"32",69032,"PxqLSgn312RG",0,1,"parity","repeat",1,73,634.169999975711,414846,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"33",69033,"PxqLSgn312RG",0,1,"parity","repeat",8,69,673.104999936186,416022,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"34",69034,"PxqLSgn312RG",0,1,"parity","repeat",2,69,791.779999970458,417317,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"35",69035,"PxqLSgn312RG",0,1,"parity","repeat",9,73,629.52000007499,418449,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"36",69036,"PxqLSgn312RG",0,1,"parity","repeat",4,69,637.240000069141,419590,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"37",69037,"PxqLSgn312RG",0,1,"parity","repeat",9,73,630.914999986999,420724,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"38",69038,"PxqLSgn312RG",0,1,"magnitude","switch",3,69,1181.53499998152,422408,69,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"39",69039,"PxqLSgn312RG",0,1,"magnitude","repeat",7,73,805.015000049025,423715,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"40",69040,"PxqLSgn312RG",0,1,"magnitude","repeat",8,73,693.144999910146,424912,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"41",69041,"PxqLSgn312RG",0,1,"magnitude","repeat",7,73,1175.8400000399,426590,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"42",69042,"PxqLSgn312RG",0,1,"parity","switch",3,73,1184.52500004787,428278,73,1,"purple","56","female","clear and nothing strange. Thanks!","I liked blue better. I'm a purple person so that surprised me.","I liked the blue better. It was easier to see the numbers.","Yes. Purple was more difficult.",8,9,8,6,4,8,8,8,6,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
