"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"120922",105022,"L4gqibXwMEBu",1,1,"parity","repeat",1,73,1350.99999979138,462296,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120923",105023,"L4gqibXwMEBu",1,1,"parity","repeat",8,NA,NA,465300,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120924",105024,"L4gqibXwMEBu",1,1,"parity","repeat",8,NA,NA,468307,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120925",105025,"L4gqibXwMEBu",1,1,"parity","repeat",2,NA,NA,471409,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120926",105026,"L4gqibXwMEBu",1,1,"parity","repeat",3,73,1013.99999996647,472925,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120927",105027,"L4gqibXwMEBu",1,1,"parity","repeat",1,73,796.999999787658,474227,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120928",105028,"L4gqibXwMEBu",1,1,"magnitude","switch",8,NA,NA,477362,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120929",105029,"L4gqibXwMEBu",1,1,"magnitude","repeat",2,NA,NA,480373,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120930",105030,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,NA,NA,483378,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120931",105031,"L4gqibXwMEBu",1,1,"magnitude","repeat",4,NA,NA,486453,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120932",105032,"L4gqibXwMEBu",1,1,"magnitude","repeat",1,73,951.999999582767,488011,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120933",105033,"L4gqibXwMEBu",1,1,"magnitude","repeat",4,NA,NA,491088,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120934",105034,"L4gqibXwMEBu",1,1,"magnitude","repeat",2,NA,NA,494091,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120935",105035,"L4gqibXwMEBu",1,1,"magnitude","repeat",6,NA,NA,497095,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120936",105036,"L4gqibXwMEBu",1,1,"magnitude","repeat",3,73,1484.00000017136,499377,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120937",105037,"L4gqibXwMEBu",1,1,"magnitude","repeat",6,NA,NA,502383,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120938",105038,"L4gqibXwMEBu",1,1,"magnitude","repeat",4,NA,NA,505384,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120939",105039,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,NA,NA,508389,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120940",105040,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,NA,NA,511713,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120941",105041,"L4gqibXwMEBu",1,1,"magnitude","repeat",3,73,1164.000000339,513383,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120942",105042,"L4gqibXwMEBu",1,1,"magnitude","repeat",2,73,984.999999869615,514872,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120943",105043,"L4gqibXwMEBu",1,1,"magnitude","repeat",3,73,1279.00000009686,516655,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120944",105044,"L4gqibXwMEBu",1,1,"magnitude","repeat",4,NA,NA,519659,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120945",105045,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,73,1010.9999999404,521179,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120946",105046,"L4gqibXwMEBu",1,1,"magnitude","repeat",6,73,1202.99999974668,522886,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120947",105047,"L4gqibXwMEBu",1,1,"magnitude","repeat",9,73,1296.99999978766,524685,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120948",105048,"L4gqibXwMEBu",1,1,"magnitude","repeat",1,73,936.999999918044,526126,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120949",105049,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,NA,NA,529130,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120950",105050,"L4gqibXwMEBu",1,1,"magnitude","repeat",9,73,1992.00000008568,531661,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
