"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"86711",113411,"FzEbKlLYjI9O",1,1,"parity","repeat",8,69,432.999999999127,349089,69,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86712",113412,"FzEbKlLYjI9O",1,1,"parity","repeat",6,73,378.99999999901,349970,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86713",113413,"FzEbKlLYjI9O",1,1,"parity","repeat",3,73,376.000000000233,350848,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86714",113414,"FzEbKlLYjI9O",1,1,"parity","repeat",7,73,353.99999999936,351705,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86715",113415,"FzEbKlLYjI9O",1,1,"parity","repeat",2,73,369.999999998952,352577,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86716",113416,"FzEbKlLYjI9O",1,1,"parity","repeat",8,69,361.000000000815,353441,69,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86717",113417,"FzEbKlLYjI9O",1,1,"parity","repeat",9,73,369.99999999901,354320,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86718",113418,"FzEbKlLYjI9O",1,1,"parity","repeat",9,69,337.999999999767,355160,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86719",113419,"FzEbKlLYjI9O",1,1,"parity","repeat",3,73,394.000000000233,356057,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86720",113420,"FzEbKlLYjI9O",1,1,"parity","repeat",8,73,343.999999999127,356928,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86721",113421,"FzEbKlLYjI9O",1,1,"parity","repeat",6,73,433.999999999243,357864,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86722",113422,"FzEbKlLYjI9O",1,1,"parity","repeat",8,73,386.000000000466,358752,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86723",113423,"FzEbKlLYjI9O",1,1,"parity","repeat",9,69,369.99999999901,359624,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86724",113424,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,363.999999999593,360489,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86725",113425,"FzEbKlLYjI9O",1,1,"parity","repeat",4,73,351.000000000582,361343,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86726",113426,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,359.000000000349,362207,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86727",113427,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,381.999999999593,363097,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86728",113428,"FzEbKlLYjI9O",1,1,"parity","repeat",9,73,449.000000000524,364048,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86729",113429,"FzEbKlLYjI9O",1,1,"parity","repeat",4,69,407.999999999418,364958,69,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86730",113430,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,381.000000001281,365844,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86731",113431,"FzEbKlLYjI9O",1,1,"parity","repeat",8,73,349.000000000116,366698,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86732",113432,"FzEbKlLYjI9O",1,1,"parity","repeat",9,69,386.999999998836,367587,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86733",113433,"FzEbKlLYjI9O",1,1,"parity","repeat",2,73,395.999999998836,368490,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86734",113434,"FzEbKlLYjI9O",1,1,"parity","repeat",7,73,381.999999999651,369392,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86735",113435,"FzEbKlLYjI9O",1,1,"parity","repeat",4,69,378.00000000064,370271,69,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86736",113436,"FzEbKlLYjI9O",1,1,"magnitude","switch",9,69,409.999999999884,371184,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86737",113437,"FzEbKlLYjI9O",1,1,"magnitude","repeat",7,69,362.00000000099,372048,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86738",113438,"FzEbKlLYjI9O",1,1,"magnitude","repeat",4,73,347.999999999942,372903,69,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86739",113439,"FzEbKlLYjI9O",1,1,"magnitude","repeat",7,73,395.000000000466,373802,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86740",113440,"FzEbKlLYjI9O",1,1,"magnitude","repeat",8,73,519.000000000233,374823,73,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86741",113441,"FzEbKlLYjI9O",1,1,"magnitude","repeat",6,69,376.999999998603,375702,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86742",113442,"FzEbKlLYjI9O",1,1,"magnitude","repeat",7,69,345.000000001164,376550,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86743",113443,"FzEbKlLYjI9O",1,1,"magnitude","repeat",9,69,403.000000000291,377456,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86744",113444,"FzEbKlLYjI9O",1,1,"magnitude","repeat",9,69,399.999999999651,378359,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86745",113445,"FzEbKlLYjI9O",1,1,"parity","switch",3,69,648.999999999418,379511,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86746",113446,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,462.999999999767,380502,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86747",113447,"FzEbKlLYjI9O",1,1,"parity","repeat",3,69,376.999999998603,381381,73,0,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"86748",113448,"FzEbKlLYjI9O",1,1,"parity","repeat",8,69,699.000000000524,382583,69,1,"blue","51","MALE","GOOD","NO","NO","NO",9,9,9,9,9,9,9,9,9,9,"Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
