"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"18012",79212,"tpZUSrDBbJcz",0,1,"parity","repeat",1,73,2243.6400000006,329470,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18013",79213,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,585.630000001402,330557,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18014",79214,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,1034.29999999935,332093,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18015",79215,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,657.900000005611,333253,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18016",79216,"tpZUSrDBbJcz",0,1,"magnitude","switch",6,69,1036.69999999693,334792,73,0,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18017",79217,"tpZUSrDBbJcz",0,1,"magnitude","repeat",2,69,624.265000005835,335917,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18018",79218,"tpZUSrDBbJcz",0,1,"parity","switch",8,69,2242.53499999759,338661,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18019",79219,"tpZUSrDBbJcz",0,1,"parity","repeat",9,73,1577.66999999876,340741,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18020",79220,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,1466.40499999921,342709,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18021",79221,"tpZUSrDBbJcz",0,1,"parity","repeat",1,73,746.7200000101,343957,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18022",79222,"tpZUSrDBbJcz",0,1,"parity","repeat",1,73,514.694999990752,344973,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18023",79223,"tpZUSrDBbJcz",0,1,"parity","repeat",7,73,537.870000000112,346013,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18024",79224,"tpZUSrDBbJcz",0,1,"parity","repeat",7,73,459.000000002561,346973,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18025",79225,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,705.64000000013,348181,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18026",79226,"tpZUSrDBbJcz",0,1,"parity","repeat",4,69,1187.08999999217,349869,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18027",79227,"tpZUSrDBbJcz",0,1,"parity","repeat",4,69,659.085000006598,351029,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18028",79228,"tpZUSrDBbJcz",0,1,"parity","repeat",4,69,425.969999996596,351957,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18029",79229,"tpZUSrDBbJcz",0,1,"magnitude","switch",3,69,1562.92000001122,354021,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18030",79230,"tpZUSrDBbJcz",0,1,"magnitude","repeat",8,73,753.815000003669,355277,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18031",79231,"tpZUSrDBbJcz",0,1,"magnitude","repeat",9,73,842.955000000075,356621,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18032",79232,"tpZUSrDBbJcz",0,1,"magnitude","repeat",1,69,787.20500000054,357909,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18033",79233,"tpZUSrDBbJcz",0,1,"magnitude","repeat",1,69,449.900000006892,358861,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18034",79234,"tpZUSrDBbJcz",0,1,"magnitude","repeat",4,69,995.31999998726,360357,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18035",79235,"tpZUSrDBbJcz",0,1,"magnitude","repeat",7,73,595.610000003944,361453,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18036",79236,"tpZUSrDBbJcz",0,1,"magnitude","repeat",2,69,697.904999993625,362653,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18037",79237,"tpZUSrDBbJcz",0,1,"magnitude","repeat",2,69,619.015000003856,363773,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18038",79238,"tpZUSrDBbJcz",0,1,"parity","switch",6,69,1658.70499999437,365933,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18039",79239,"tpZUSrDBbJcz",0,1,"parity","repeat",4,69,1859.3899999978,368293,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18040",79240,"tpZUSrDBbJcz",0,1,"parity","repeat",6,69,914.365000004182,369709,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18041",79241,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,642.854999998235,370853,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18042",79242,"tpZUSrDBbJcz",0,1,"parity","repeat",6,69,706.910000008065,372061,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18043",79243,"tpZUSrDBbJcz",0,1,"parity","repeat",8,69,809.974999996484,373373,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18044",79244,"tpZUSrDBbJcz",0,1,"parity","repeat",8,69,481.89499998989,374357,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18045",79245,"tpZUSrDBbJcz",0,1,"parity","repeat",6,69,538.87499999837,375397,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18046",79246,"tpZUSrDBbJcz",0,1,"parity","repeat",7,73,618.379999999888,376517,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18047",79247,"tpZUSrDBbJcz",0,1,"parity","repeat",3,73,729.660000011791,377749,73,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"18048",79248,"tpZUSrDBbJcz",0,1,"parity","repeat",6,69,674.455000000307,378925,69,1,"blue","32","male","background color with foreground color were sometimes tough","blue kind of","no","not sure",8,5,8,6,5,8,5,7,7,4,"Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
