"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"111311",46511,"NmZxIgv974Os",1,1,"parity","switch",2,69,1010.11499995366,445499,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111312",46512,"NmZxIgv974Os",1,1,"parity","repeat",8,73,644.225000054576,446648,69,0,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111313",46513,"NmZxIgv974Os",1,1,"parity","repeat",8,69,587.309999973513,447741,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111314",46514,"NmZxIgv974Os",1,1,"parity","repeat",9,73,703.405000036582,448946,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111315",46515,"NmZxIgv974Os",1,1,"parity","repeat",1,73,864.500000025146,450315,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111316",46516,"NmZxIgv974Os",1,1,"magnitude","switch",9,73,771.759999915957,451589,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111317",46517,"NmZxIgv974Os",1,1,"parity","switch",8,73,679.054999956861,452773,69,0,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111318",46518,"NmZxIgv974Os",1,1,"parity","repeat",8,69,751.935000065714,454030,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111319",46519,"NmZxIgv974Os",1,1,"parity","repeat",4,69,1479.40499999095,456011,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111320",46520,"NmZxIgv974Os",1,1,"parity","repeat",3,73,829.000000027008,457346,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111321",46521,"NmZxIgv974Os",1,1,"parity","repeat",6,69,1309.31499996223,459156,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111322",46522,"NmZxIgv974Os",1,1,"parity","repeat",9,73,749.270000029355,460407,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111323",46523,"NmZxIgv974Os",1,1,"parity","repeat",4,69,838.119999971241,461750,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111324",46524,"NmZxIgv974Os",1,1,"parity","repeat",7,73,735.944999963976,462989,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111325",46525,"NmZxIgv974Os",1,1,"parity","repeat",2,69,1317.39500002004,464812,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111326",46526,"NmZxIgv974Os",1,1,"parity","repeat",3,73,637.155000003986,465954,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111327",46527,"NmZxIgv974Os",1,1,"parity","repeat",4,69,926.909999921918,467382,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111328",46528,"NmZxIgv974Os",1,1,"parity","repeat",7,73,617.889999994077,468501,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111329",46529,"NmZxIgv974Os",1,1,"parity","repeat",4,69,494.445000076666,469498,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111330",46530,"NmZxIgv974Os",1,1,"parity","repeat",2,69,586.235000053421,470589,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111331",46531,"NmZxIgv974Os",1,1,"parity","repeat",7,73,604.459999944083,471699,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111332",46532,"NmZxIgv974Os",1,1,"parity","repeat",9,73,1282.65999990981,473485,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111333",46533,"NmZxIgv974Os",1,1,"parity","repeat",1,69,715.85000003688,474707,73,0,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111334",46534,"NmZxIgv974Os",1,1,"parity","repeat",3,73,1516.50499994867,476726,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111335",46535,"NmZxIgv974Os",1,1,"parity","repeat",9,73,896.52000006754,478126,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111336",46536,"NmZxIgv974Os",1,1,"parity","repeat",6,69,805.225000018254,479434,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111337",46537,"NmZxIgv974Os",1,1,"magnitude","switch",1,69,997.399999992922,480932,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111338",46538,"NmZxIgv974Os",1,1,"magnitude","repeat",6,73,1027.3800001014,482462,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111339",46539,"NmZxIgv974Os",1,1,"magnitude","repeat",6,73,649.205000023358,483612,73,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
"111340",46540,"NmZxIgv974Os",1,1,"magnitude","repeat",2,69,741.515000001527,484856,69,1,"blue","26","Female","No comments. Everything was clear.","I preferred the blue portal.","The blue portal seemed to focus more on one color for longer periods, making it easier to press either E or I.","I found it more difficult in the purple portal.",8,9,9,7,7,7,7,8,8,4,"Slight Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Moderate Agreement",NA
