"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"25220",61220,"CIGbsw1roNhn",0,1,"parity","repeat",3,73,794,305731,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25221",61221,"CIGbsw1roNhn",0,1,"parity","repeat",3,73,528,306764,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25222",61222,"CIGbsw1roNhn",0,1,"parity","repeat",1,73,687,307955,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25223",61223,"CIGbsw1roNhn",0,1,"parity","repeat",4,69,1035,309491,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25224",61224,"CIGbsw1roNhn",0,1,"parity","repeat",6,69,521,310515,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25225",61225,"CIGbsw1roNhn",0,1,"magnitude","switch",8,73,1360,312380,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25226",61226,"CIGbsw1roNhn",0,1,"magnitude","repeat",3,69,888,313771,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25227",61227,"CIGbsw1roNhn",0,1,"magnitude","repeat",6,73,872,315147,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25228",61228,"CIGbsw1roNhn",0,1,"magnitude","repeat",7,73,1448,317099,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25229",61229,"CIGbsw1roNhn",0,1,"magnitude","repeat",6,73,767,318371,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25230",61230,"CIGbsw1roNhn",0,1,"magnitude","repeat",1,69,769,319643,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25231",61231,"CIGbsw1roNhn",0,1,"magnitude","repeat",6,73,809,320955,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25232",61232,"CIGbsw1roNhn",0,1,"magnitude","repeat",8,73,537,321995,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25233",61233,"CIGbsw1roNhn",0,1,"magnitude","repeat",7,73,1224,323723,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25234",61234,"CIGbsw1roNhn",0,1,"magnitude","repeat",4,69,896,325124,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25235",61235,"CIGbsw1roNhn",0,1,"parity","switch",7,73,989,326619,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25236",61236,"CIGbsw1roNhn",0,1,"parity","repeat",9,73,488,327611,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25237",61237,"CIGbsw1roNhn",0,1,"parity","repeat",6,73,984,329099,69,0,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25238",61238,"CIGbsw1roNhn",0,1,"parity","repeat",1,69,2279,331882,73,0,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25239",61239,"CIGbsw1roNhn",0,1,"parity","repeat",8,69,2416,334803,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25240",61240,"CIGbsw1roNhn",0,1,"parity","repeat",4,69,623,335931,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25241",61241,"CIGbsw1roNhn",0,1,"parity","repeat",8,69,552,336986,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25242",61242,"CIGbsw1roNhn",0,1,"parity","repeat",1,73,691,338179,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25243",61243,"CIGbsw1roNhn",0,1,"parity","repeat",1,73,551,339234,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25244",61244,"CIGbsw1roNhn",0,1,"parity","repeat",8,69,728,340467,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25245",61245,"CIGbsw1roNhn",0,1,"parity","repeat",6,69,728,341698,69,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
"25246",61246,"CIGbsw1roNhn",0,1,"parity","repeat",1,73,728,342930,73,1,"purple","35","Male","Everything was good!","Yes","Purple seemed to have more streaks of one color.","blue was harder",7,7,7,6,1,8,7,8,5,3,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Moderate Agreement",NA
