"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"130511",141611,"KP69FNJV4Dni",0,1,"parity","switch",7,69,364.000000059605,221702,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130512",141612,"KP69FNJV4Dni",0,1,"magnitude","switch",6,73,298.999999882653,222502,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130513",141613,"KP69FNJV4Dni",0,1,"parity","switch",3,69,361.99999996461,223365,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130514",141614,"KP69FNJV4Dni",0,1,"magnitude","switch",9,73,403.999999864027,224271,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130515",141615,"KP69FNJV4Dni",0,1,"parity","switch",3,69,170.000000158325,224941,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130516",141616,"KP69FNJV4Dni",0,1,"magnitude","switch",9,69,604.999999981374,226047,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130517",141617,"KP69FNJV4Dni",0,1,"parity","switch",3,69,591.999999945983,227142,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130518",141618,"KP69FNJV4Dni",0,1,"magnitude","switch",8,73,226.000000024214,227869,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130519",141619,"KP69FNJV4Dni",0,1,"parity","switch",9,69,503.999999957159,228875,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130520",141620,"KP69FNJV4Dni",0,1,"magnitude","switch",2,73,333.000000100583,229710,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130521",141621,"KP69FNJV4Dni",0,1,"parity","switch",1,69,604.000000050291,230815,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130522",141622,"KP69FNJV4Dni",0,1,"magnitude","switch",2,69,520.999999949709,231838,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130523",141623,"KP69FNJV4Dni",0,1,"parity","switch",7,73,956.99999993667,233297,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130524",141624,"KP69FNJV4Dni",0,1,"magnitude","switch",2,69,854.999999981374,234655,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130525",141625,"KP69FNJV4Dni",0,1,"parity","switch",7,73,881.999999983236,236039,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130526",141626,"KP69FNJV4Dni",0,1,"magnitude","switch",4,69,1025.99999983795,237567,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130527",141627,"KP69FNJV4Dni",0,1,"parity","switch",4,73,1642.99999992363,239710,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130528",141628,"KP69FNJV4Dni",0,1,"parity","repeat",9,69,1083.00000010058,241295,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130529",141629,"KP69FNJV4Dni",0,1,"magnitude","switch",6,73,1314.00000001304,243112,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130530",141630,"KP69FNJV4Dni",0,1,"parity","switch",7,69,1185.99999998696,244799,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130531",141631,"KP69FNJV4Dni",0,1,"magnitude","switch",1,69,2337.99999998882,247638,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130532",141632,"KP69FNJV4Dni",0,1,"parity","switch",7,69,1354.99999998137,249495,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130533",141633,"KP69FNJV4Dni",0,1,"magnitude","switch",2,69,1032.99999982119,251029,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130534",141634,"KP69FNJV4Dni",0,1,"parity","switch",4,73,1800.99999997765,253333,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130535",141635,"KP69FNJV4Dni",0,1,"magnitude","switch",3,69,924.000000115484,254758,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130536",141636,"KP69FNJV4Dni",0,1,"parity","switch",3,69,1223.99999992922,256482,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130537",141637,"KP69FNJV4Dni",0,1,"magnitude","switch",7,73,797.999999951571,257783,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130538",141638,"KP69FNJV4Dni",0,1,"parity","switch",8,69,1665.99999996834,259950,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130539",141639,"KP69FNJV4Dni",0,1,"magnitude","switch",1,69,1231.99999984354,261684,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130540",141640,"KP69FNJV4Dni",0,1,"parity","switch",2,69,1388.00000003539,263576,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130541",141641,"KP69FNJV4Dni",0,1,"parity","repeat",1,69,1112.99999989569,265191,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130542",141642,"KP69FNJV4Dni",0,1,"parity","repeat",2,73,546.000000089407,266238,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130543",141643,"KP69FNJV4Dni",0,1,"magnitude","switch",4,69,235.999999800697,266975,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130544",141644,"KP69FNJV4Dni",0,1,"parity","switch",2,73,147.000000113621,267623,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130545",141645,"KP69FNJV4Dni",0,1,"magnitude","switch",9,73,226.000000024214,268351,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130546",141646,"KP69FNJV4Dni",0,1,"magnitude","repeat",9,73,153.999999864027,269006,73,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130547",141647,"KP69FNJV4Dni",0,1,"parity","switch",2,73,468.999999808148,269975,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130548",141648,"KP69FNJV4Dni",0,1,"magnitude","switch",4,69,537.999999942258,271016,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130549",141649,"KP69FNJV4Dni",0,1,"parity","switch",2,69,208.000000100583,271727,69,1,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130550",141650,"KP69FNJV4Dni",0,1,"parity","repeat",9,69,162.999999942258,272390,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130551",141651,"KP69FNJV4Dni",0,1,"magnitude","switch",6,69,395.000000018626,273288,73,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"130552",141652,"KP69FNJV4Dni",0,1,"parity","switch",6,73,280.00000002794,274083,69,0,"purple","28","male","more interesting","yes","no","no",7,6,7,7,2,6,7,5,5,4,"Moderate Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
