"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"103511",120011,"kgwXA2uG9hrl",1,1,"magnitude","repeat",4,69,619.600000005448,322506,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103512",120012,"kgwXA2uG9hrl",1,1,"parity","switch",3,73,746.05000000156,323754,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103513",120013,"kgwXA2uG9hrl",1,1,"parity","repeat",7,69,1121.95000000065,325378,73,0,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103514",120014,"kgwXA2uG9hrl",1,1,"parity","repeat",7,73,1371.98999999964,327251,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103515",120015,"kgwXA2uG9hrl",1,1,"parity","repeat",8,69,873.56500000169,328626,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103516",120016,"kgwXA2uG9hrl",1,1,"parity","repeat",9,73,1091.20000000985,330218,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103517",120017,"kgwXA2uG9hrl",1,1,"parity","repeat",1,73,842.445000002044,331562,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103518",120018,"kgwXA2uG9hrl",1,1,"parity","repeat",9,73,963.189999994938,333026,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103519",120019,"kgwXA2uG9hrl",1,1,"parity","repeat",4,69,626.94499999634,334154,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103520",120020,"kgwXA2uG9hrl",1,1,"parity","repeat",4,69,1205.86000000185,335861,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103521",120021,"kgwXA2uG9hrl",1,1,"parity","repeat",2,69,952.109999998356,337314,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103522",120022,"kgwXA2uG9hrl",1,1,"parity","repeat",3,73,635.110000002896,338451,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103523",120023,"kgwXA2uG9hrl",1,1,"parity","repeat",8,73,842.204999993555,339794,69,0,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103524",120024,"kgwXA2uG9hrl",1,1,"parity","repeat",2,69,795.120000009774,341091,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103525",120025,"kgwXA2uG9hrl",1,1,"parity","repeat",4,69,963.084999995772,342554,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103526",120026,"kgwXA2uG9hrl",1,1,"parity","repeat",9,73,714.795000007143,343770,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103527",120027,"kgwXA2uG9hrl",1,1,"parity","repeat",1,73,698.669999997946,344971,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103528",120028,"kgwXA2uG9hrl",1,1,"parity","repeat",8,69,643.14000000013,346115,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103529",120029,"kgwXA2uG9hrl",1,1,"parity","repeat",2,69,715.385000003153,347332,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103530",120030,"kgwXA2uG9hrl",1,1,"parity","repeat",1,73,705.790000007255,348539,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103531",120031,"kgwXA2uG9hrl",1,1,"parity","repeat",2,69,850.580000012997,349891,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103532",120032,"kgwXA2uG9hrl",1,1,"parity","repeat",7,73,834.849999999278,351227,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103533",120033,"kgwXA2uG9hrl",1,1,"parity","repeat",8,69,731.299999999464,352459,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103534",120034,"kgwXA2uG9hrl",1,1,"parity","repeat",8,69,1010.90500000282,353971,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103535",120035,"kgwXA2uG9hrl",1,1,"parity","repeat",1,73,650.934999997844,355123,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103536",120036,"kgwXA2uG9hrl",1,1,"parity","repeat",3,73,658.430000010412,356283,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103537",120037,"kgwXA2uG9hrl",1,1,"parity","repeat",4,69,794.929999989108,357580,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103538",120038,"kgwXA2uG9hrl",1,1,"parity","repeat",6,69,642.024999993737,358723,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103539",120039,"kgwXA2uG9hrl",1,1,"magnitude","switch",3,69,1139.45500001137,360364,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103540",120040,"kgwXA2uG9hrl",1,1,"magnitude","repeat",2,69,834.4550000038,361699,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103541",120041,"kgwXA2uG9hrl",1,1,"magnitude","repeat",2,69,610.154999987572,362811,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103542",120042,"kgwXA2uG9hrl",1,1,"magnitude","repeat",8,73,691.139999995357,364003,73,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
"103543",120043,"kgwXA2uG9hrl",1,1,"parity","switch",6,69,1602.78499999549,366108,69,1,"purple","50","Male",NA,"No","Harder to see the colors","Not really",4,7,8,4,5,5,7,7,5,5,"Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Disagreement",NA
