"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"78011",144911,"ZWdiSCT8joMv",0,1,"magnitude","repeat",1,69,2232.00000007637,461196,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78012",144912,"ZWdiSCT8joMv",0,1,"magnitude","repeat",3,NA,NA,464199,69,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78013",144913,"ZWdiSCT8joMv",0,1,"magnitude","repeat",3,NA,NA,467203,69,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78014",144914,"ZWdiSCT8joMv",0,1,"magnitude","repeat",9,NA,NA,470205,73,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78015",144915,"ZWdiSCT8joMv",0,1,"magnitude","repeat",9,NA,NA,473207,73,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78016",144916,"ZWdiSCT8joMv",0,1,"magnitude","repeat",8,NA,NA,476212,73,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78017",144917,"ZWdiSCT8joMv",0,1,"parity","switch",2,69,570.000000065193,477286,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78018",144918,"ZWdiSCT8joMv",0,1,"parity","repeat",2,69,174.000000115484,477963,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78019",144919,"ZWdiSCT8joMv",0,1,"parity","repeat",9,73,1856.00000014529,480323,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78020",144920,"ZWdiSCT8joMv",0,1,"parity","repeat",2,69,1917.00000013225,482741,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78021",144921,"ZWdiSCT8joMv",0,1,"parity","repeat",4,69,1591.0000000149,484855,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78022",144922,"ZWdiSCT8joMv",0,1,"parity","repeat",4,69,808.999999891967,486165,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78023",144923,"ZWdiSCT8joMv",0,1,"parity","repeat",4,69,1039.00000010617,487706,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78024",144924,"ZWdiSCT8joMv",0,1,"parity","repeat",8,69,1109.00000017136,489316,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78025",144925,"ZWdiSCT8joMv",0,1,"parity","repeat",6,NA,NA,492322,69,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78026",144926,"ZWdiSCT8joMv",0,1,"parity","repeat",6,NA,NA,495324,69,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78027",144927,"ZWdiSCT8joMv",0,1,"parity","repeat",1,69,1476.9999999553,497305,73,0,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78028",144928,"ZWdiSCT8joMv",0,1,"parity","repeat",4,69,1753.99999995716,499560,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78029",144929,"ZWdiSCT8joMv",0,1,"parity","repeat",8,69,1718.99999980815,501785,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78030",144930,"ZWdiSCT8joMv",0,1,"parity","repeat",7,73,2063.00000008196,504350,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78031",144931,"ZWdiSCT8joMv",0,1,"parity","repeat",9,NA,NA,507355,73,NA,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78032",144932,"ZWdiSCT8joMv",0,1,"parity","repeat",2,73,1117.00000008568,508973,69,0,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78033",144933,"ZWdiSCT8joMv",0,1,"parity","repeat",8,69,1073.00000009127,510550,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78034",144934,"ZWdiSCT8joMv",0,1,"parity","repeat",6,69,972.999999998137,512026,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78035",144935,"ZWdiSCT8joMv",0,1,"parity","repeat",1,73,1060.99999998696,513590,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78036",144936,"ZWdiSCT8joMv",0,1,"parity","repeat",2,69,1330.00000007451,515424,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78037",144937,"ZWdiSCT8joMv",0,1,"parity","repeat",7,73,1219.00000004098,517145,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78038",144938,"ZWdiSCT8joMv",0,1,"parity","repeat",9,69,1135.00000000931,518782,73,0,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78039",144939,"ZWdiSCT8joMv",0,1,"parity","repeat",7,73,1082.99999986775,520373,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78040",144940,"ZWdiSCT8joMv",0,1,"parity","repeat",3,73,1071.99999992736,521950,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78041",144941,"ZWdiSCT8joMv",0,1,"parity","repeat",9,73,831.000000005588,523285,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78042",144942,"ZWdiSCT8joMv",0,1,"magnitude","switch",9,73,1736.99999996461,525525,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78043",144943,"ZWdiSCT8joMv",0,1,"magnitude","repeat",4,69,1679.00000000373,527706,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78044",144944,"ZWdiSCT8joMv",0,1,"magnitude","repeat",8,69,1277.00000000186,529484,73,0,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78045",144945,"ZWdiSCT8joMv",0,1,"magnitude","repeat",4,69,1247.00000020675,531236,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78046",144946,"ZWdiSCT8joMv",0,1,"parity","switch",3,73,1837.00000005774,533575,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78047",144947,"ZWdiSCT8joMv",0,1,"parity","repeat",1,73,1004.00000018999,535086,73,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78048",144948,"ZWdiSCT8joMv",0,1,"parity","repeat",6,69,1216.99999994598,536805,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
"78049",144949,"ZWdiSCT8joMv",0,1,"parity","repeat",6,69,963.999999919906,538271,69,1,"purple","59","male","good","good","good","good",6,7,7,7,8,9,9,7,7,8,"Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement",NA
