"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"61216",84016,"P4U7hi1EgQpt",0,1,"parity","repeat",8,73,90.0000000001455,172144,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61217",84017,"P4U7hi1EgQpt",0,1,"parity","repeat",9,73,163.000000000466,172810,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61218",84018,"P4U7hi1EgQpt",0,1,"parity","repeat",3,73,106.999999999971,173418,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61219",84019,"P4U7hi1EgQpt",0,1,"parity","repeat",3,73,118.000000000378,174037,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61220",84020,"P4U7hi1EgQpt",0,1,"parity","repeat",1,73,38.0000000004657,174575,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61221",84021,"P4U7hi1EgQpt",0,1,"parity","repeat",7,73,170.000000000087,175245,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61222",84022,"P4U7hi1EgQpt",0,1,"magnitude","switch",2,NA,NA,178248,69,NA,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61223",84023,"P4U7hi1EgQpt",0,1,"magnitude","repeat",7,73,1193.00000000114,179942,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61224",84024,"P4U7hi1EgQpt",0,1,"magnitude","repeat",4,73,182.999999999069,180627,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61225",84025,"P4U7hi1EgQpt",0,1,"magnitude","repeat",7,73,185.999999999709,181314,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61226",84026,"P4U7hi1EgQpt",0,1,"magnitude","repeat",6,73,78.999999999709,181893,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61227",84027,"P4U7hi1EgQpt",0,1,"magnitude","repeat",2,73,131.999999999622,182525,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61228",84028,"P4U7hi1EgQpt",0,1,"magnitude","repeat",9,73,83.0000000005239,183109,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61229",84029,"P4U7hi1EgQpt",0,1,"magnitude","repeat",9,73,88.9999999999418,183698,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61230",84030,"P4U7hi1EgQpt",0,1,"magnitude","repeat",2,73,106.999999999971,184306,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61231",84031,"P4U7hi1EgQpt",0,1,"magnitude","repeat",3,73,61.9999999999127,184868,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61232",84032,"P4U7hi1EgQpt",0,1,"magnitude","repeat",3,73,33.9999999996508,185402,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61233",84033,"P4U7hi1EgQpt",0,1,"parity","switch",6,73,127.000000000407,186031,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61234",84034,"P4U7hi1EgQpt",0,1,"parity","repeat",8,73,195.999999999913,186728,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61235",84035,"P4U7hi1EgQpt",0,1,"magnitude","switch",8,73,927.000000001513,188157,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61236",84036,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,200.000000000728,188863,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61237",84037,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,7.99999999982538,189371,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61238",84038,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,177.000000001513,190050,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61239",84039,"P4U7hi1EgQpt",0,1,"magnitude","repeat",4,73,49.0000000009022,190602,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61240",84040,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,243.999999998778,191347,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61241",84041,"P4U7hi1EgQpt",0,1,"magnitude","repeat",4,73,256.000000001222,192103,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61242",84042,"P4U7hi1EgQpt",0,1,"magnitude","repeat",7,73,108.999999998545,192713,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61243",84043,"P4U7hi1EgQpt",0,1,"magnitude","repeat",3,73,16.9999999998254,193233,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61244",84044,"P4U7hi1EgQpt",0,1,"magnitude","repeat",3,73,224.000000000175,193958,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61245",84045,"P4U7hi1EgQpt",0,1,"magnitude","repeat",6,73,167.999999999651,194627,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61246",84046,"P4U7hi1EgQpt",0,1,"magnitude","repeat",4,73,6.99999999962165,195137,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61247",84047,"P4U7hi1EgQpt",0,1,"magnitude","repeat",7,73,244.999999998981,195883,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61248",84048,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,127.000000000407,196512,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61249",84049,"P4U7hi1EgQpt",0,1,"magnitude","repeat",1,73,254.999999999185,197269,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61250",84050,"P4U7hi1EgQpt",0,1,"magnitude","repeat",3,73,157.999999999447,197928,69,0,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61251",84051,"P4U7hi1EgQpt",0,1,"magnitude","repeat",8,73,176.99999999968,198606,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"61252",84052,"P4U7hi1EgQpt",0,1,"magnitude","repeat",9,73,117.000000000204,199224,73,1,"purple","27","Male","awesome","no","no","no",8,8,9,9,8,8,7,9,9,8,"Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
