"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"108311",77411,"8cP7rmfRB1Xh",0,1,"parity","repeat",4,69,891.285000001546,363502,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108312",77412,"8cP7rmfRB1Xh",0,1,"parity","repeat",8,69,684.105000000272,364687,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108313",77413,"8cP7rmfRB1Xh",0,1,"parity","repeat",7,69,471.130000001751,365661,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108314",77414,"8cP7rmfRB1Xh",0,1,"parity","repeat",9,73,609.824999999546,366773,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108315",77415,"8cP7rmfRB1Xh",0,1,"parity","repeat",8,73,691.005000000587,367966,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108316",77416,"8cP7rmfRB1Xh",0,1,"parity","repeat",4,69,442.309999998542,368911,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108317",77417,"8cP7rmfRB1Xh",0,1,"parity","repeat",7,73,304.779999998631,369717,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108318",77418,"8cP7rmfRB1Xh",0,1,"parity","repeat",8,69,805.469999999274,371025,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108319",77419,"8cP7rmfRB1Xh",0,1,"parity","repeat",1,69,352.790000000794,371879,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108320",77420,"8cP7rmfRB1Xh",0,1,"parity","repeat",8,73,375.104999999166,372756,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108321",77421,"8cP7rmfRB1Xh",0,1,"magnitude","switch",6,73,1102.50999999698,374361,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108322",77422,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",1,69,431.624999997439,375295,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108323",77423,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",9,73,493.475000002945,376289,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108324",77424,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",6,73,1377.57000000053,378170,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108325",77425,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",2,73,1292.58999999729,379964,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108326",77426,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",3,69,331.745000003139,380797,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108327",77427,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",7,73,697.430000000168,381996,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108328",77428,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",2,69,374.270000000251,382873,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108329",77429,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",7,69,354.490000001562,383730,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108330",77430,"8cP7rmfRB1Xh",0,1,"parity","switch",1,73,504.259999997856,384736,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108331",77431,"8cP7rmfRB1Xh",0,1,"parity","repeat",9,69,622.945000002801,385861,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108332",77432,"8cP7rmfRB1Xh",0,1,"parity","repeat",6,73,586.979999999981,386950,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108333",77433,"8cP7rmfRB1Xh",0,1,"parity","repeat",7,73,552.994999998191,388004,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108334",77434,"8cP7rmfRB1Xh",0,1,"parity","repeat",2,73,495.334999999614,389001,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108335",77435,"8cP7rmfRB1Xh",0,1,"magnitude","switch",4,69,225.955000001704,389729,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108336",77436,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",9,73,747.944999999134,390979,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108337",77437,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",8,73,1037.04500000092,392518,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108338",77438,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",6,73,465.325000001059,393484,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108339",77439,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",6,69,181.274999999034,394168,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108340",77440,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",8,69,829.009999997681,395499,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108341",77441,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",1,73,578.199999999895,396578,69,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108342",77442,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",7,69,441.254999997909,397521,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108343",77443,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",3,69,807.319999999891,398830,69,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108344",77444,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",9,73,256.42500000319,399588,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108345",77445,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",9,69,420.590000001597,400511,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108346",77446,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",8,73,676.810000000813,401695,73,1,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
"108347",77447,"8cP7rmfRB1Xh",0,1,"magnitude","repeat",7,69,390.805000002729,402588,73,0,"blue","1994","Female","very interesting task","it is very develop the good preference","YES, it is very odd or even is including a portals","Nothing",8,3,7,9,4,7,6,7,7,4,"Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement",NA
