"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"94211",100811,"QGViowgWk7Is",0,1,"magnitude","repeat",1,73,114.999999990687,194198,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94212",100812,"QGViowgWk7Is",0,1,"magnitude","repeat",4,73,112.999999895692,194813,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94213",100813,"QGViowgWk7Is",0,1,"magnitude","repeat",8,73,77.9999999795109,195391,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94214",100814,"QGViowgWk7Is",0,1,"magnitude","repeat",2,73,128.999999957159,196023,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94215",100815,"QGViowgWk7Is",0,1,"magnitude","repeat",2,73,139.999999897555,196665,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94216",100816,"QGViowgWk7Is",0,1,"parity","switch",2,73,94.0000000409782,197261,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94217",100817,"QGViowgWk7Is",0,1,"parity","repeat",4,73,137.000000104308,197899,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94218",100818,"QGViowgWk7Is",0,1,"parity","repeat",1,73,137.000000104308,198537,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94219",100819,"QGViowgWk7Is",0,1,"magnitude","switch",1,73,102.999999886379,199140,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94220",100820,"QGViowgWk7Is",0,1,"magnitude","repeat",7,73,133.000000147149,199774,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94221",100821,"QGViowgWk7Is",0,1,"magnitude","repeat",9,73,132.999999914318,200408,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94222",100822,"QGViowgWk7Is",0,1,"magnitude","repeat",8,73,103.999999817461,201013,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94223",100823,"QGViowgWk7Is",0,1,"parity","switch",1,73,114.999999990687,201629,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94224",100824,"QGViowgWk7Is",0,1,"parity","repeat",8,73,118.000000016764,202248,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94225",100825,"QGViowgWk7Is",0,1,"parity","repeat",1,73,136.999999871477,202886,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94226",100826,"QGViowgWk7Is",0,1,"parity","repeat",2,73,98.9999999292195,203488,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94227",100827,"QGViowgWk7Is",0,1,"parity","repeat",1,73,93.9999998081475,204084,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94228",100828,"QGViowgWk7Is",0,1,"parity","repeat",6,73,125,204711,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94229",100829,"QGViowgWk7Is",0,1,"parity","repeat",8,73,97.0000000670552,205310,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94230",100830,"QGViowgWk7Is",0,1,"parity","repeat",8,73,101.999999955297,205913,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94231",100831,"QGViowgWk7Is",0,1,"parity","repeat",3,73,139.000000199303,206554,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94232",100832,"QGViowgWk7Is",0,1,"parity","repeat",9,73,94.0000000409782,207149,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94233",100833,"QGViowgWk7Is",0,1,"parity","repeat",4,73,133.000000147149,207783,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94234",100834,"QGViowgWk7Is",0,1,"magnitude","switch",3,73,104.000000050291,208389,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94235",100835,"QGViowgWk7Is",0,1,"magnitude","repeat",4,73,133.000000147149,209024,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94236",100836,"QGViowgWk7Is",0,1,"magnitude","repeat",4,73,550.999999977648,210076,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94237",100837,"QGViowgWk7Is",0,1,"magnitude","repeat",4,73,156.999999890104,210736,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94238",100838,"QGViowgWk7Is",0,1,"magnitude","repeat",3,73,136.000000173226,211374,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94239",100839,"QGViowgWk7Is",0,1,"magnitude","repeat",1,73,137.000000104308,212013,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94240",100840,"QGViowgWk7Is",0,1,"parity","switch",1,73,163.99999987334,212677,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94241",100841,"QGViowgWk7Is",0,1,"parity","repeat",2,73,129.999999888241,213309,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94242",100842,"QGViowgWk7Is",0,1,"parity","repeat",1,73,136.999999871477,213948,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94243",100843,"QGViowgWk7Is",0,1,"parity","repeat",8,73,111.99999996461,214562,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94244",100844,"QGViowgWk7Is",0,1,"parity","repeat",6,73,132.999999914318,215198,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94245",100845,"QGViowgWk7Is",0,1,"parity","repeat",7,73,102.999999886379,215801,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94246",100846,"QGViowgWk7Is",0,1,"magnitude","switch",8,73,157.999999821186,216461,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94247",100847,"QGViowgWk7Is",0,1,"magnitude","repeat",2,73,121.000000042841,217085,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94248",100848,"QGViowgWk7Is",0,1,"magnitude","repeat",7,73,105.999999912456,217693,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94249",100849,"QGViowgWk7Is",0,1,"magnitude","repeat",4,73,159.999999916181,218356,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94250",100850,"QGViowgWk7Is",0,1,"magnitude","repeat",1,73,135.000000009313,218992,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94251",100851,"QGViowgWk7Is",0,1,"magnitude","repeat",2,73,113.999999826774,219607,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94252",100852,"QGViowgWk7Is",0,1,"magnitude","repeat",6,73,74.0000000223517,220184,73,1,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"94253",100853,"QGViowgWk7Is",0,1,"magnitude","repeat",3,73,55.0000001676381,220740,69,0,"blue","50","Male","nice","Conervatie","convertice","nice",7,6,9,7,9,8,6,9,7,9,"Slight Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
