"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"80711",129911,"vAhWSt1yc3HJ",1,1,"magnitude","switch",9,73,1385.26999999885,434214,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80712",129912,"vAhWSt1yc3HJ",1,1,"parity","switch",6,69,1329.53999999154,436046,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80713",129913,"vAhWSt1yc3HJ",1,1,"magnitude","switch",3,69,1227.67500000191,437775,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80714",129914,"vAhWSt1yc3HJ",1,1,"parity","switch",9,73,1208.68499999051,439486,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80715",129915,"vAhWSt1yc3HJ",1,1,"magnitude","switch",7,73,1443.34499999241,441431,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80716",129916,"vAhWSt1yc3HJ",1,1,"parity","switch",8,69,1341.92500000063,443275,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80717",129917,"vAhWSt1yc3HJ",1,1,"magnitude","switch",4,69,1858.39500000293,445636,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80718",129918,"vAhWSt1yc3HJ",1,1,"parity","switch",6,69,1326.75500000187,447466,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80719",129919,"vAhWSt1yc3HJ",1,1,"magnitude","switch",1,69,1397.91500000865,449366,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80720",129920,"vAhWSt1yc3HJ",1,1,"parity","switch",9,73,1145.8249999996,451016,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80721",129921,"vAhWSt1yc3HJ",1,1,"magnitude","switch",9,73,927.934999999707,452446,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80722",129922,"vAhWSt1yc3HJ",1,1,"parity","switch",7,73,1278.42000000237,454227,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80723",129923,"vAhWSt1yc3HJ",1,1,"magnitude","switch",2,69,1643.16999999573,456373,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80724",129924,"vAhWSt1yc3HJ",1,1,"parity","switch",3,73,1978.16500000772,458852,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80725",129925,"vAhWSt1yc3HJ",1,1,"parity","repeat",4,69,1440.97500000498,460795,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80726",129926,"vAhWSt1yc3HJ",1,1,"magnitude","switch",3,69,1426.5000000014,462725,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80727",129927,"vAhWSt1yc3HJ",1,1,"magnitude","repeat",7,73,1708.02999999432,464937,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80728",129928,"vAhWSt1yc3HJ",1,1,"parity","switch",7,73,1176.27000001085,466616,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80729",129929,"vAhWSt1yc3HJ",1,1,"magnitude","switch",8,69,1400.15499999572,468526,73,0,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80730",129930,"vAhWSt1yc3HJ",1,1,"parity","switch",1,73,2216.975000003,471247,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80731",129931,"vAhWSt1yc3HJ",1,1,"magnitude","switch",9,73,1324.65000000957,473074,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80732",129932,"vAhWSt1yc3HJ",1,1,"parity","switch",9,73,1185.36999999196,474763,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80733",129933,"vAhWSt1yc3HJ",1,1,"magnitude","switch",9,73,897.794999997132,476165,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80734",129934,"vAhWSt1yc3HJ",1,1,"parity","switch",2,69,1078.04500000202,477745,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80735",129935,"vAhWSt1yc3HJ",1,1,"magnitude","switch",7,73,1144.69000000099,479392,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80736",129936,"vAhWSt1yc3HJ",1,1,"parity","switch",2,69,951.039999999921,480846,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80737",129937,"vAhWSt1yc3HJ",1,1,"magnitude","switch",8,73,1666.95500000787,483015,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80738",129938,"vAhWSt1yc3HJ",1,1,"parity","switch",1,73,1518.22999998694,485036,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80739",129939,"vAhWSt1yc3HJ",1,1,"magnitude","switch",6,73,1456.23500000511,486996,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80740",129940,"vAhWSt1yc3HJ",1,1,"parity","switch",6,69,1707.56500000425,489206,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80741",129941,"vAhWSt1yc3HJ",1,1,"magnitude","switch",6,73,1697.86000000022,491406,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80742",129942,"vAhWSt1yc3HJ",1,1,"parity","switch",2,69,966.335000004619,492876,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80743",129943,"vAhWSt1yc3HJ",1,1,"magnitude","switch",7,73,907.344999999623,494286,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80744",129944,"vAhWSt1yc3HJ",1,1,"parity","switch",6,69,1937.53500000457,496726,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80745",129945,"vAhWSt1yc3HJ",1,1,"magnitude","switch",6,69,1157.44499998982,498386,73,0,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80746",129946,"vAhWSt1yc3HJ",1,1,"parity","switch",4,69,1345.58500000276,500235,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80747",129947,"vAhWSt1yc3HJ",1,1,"magnitude","switch",3,69,1375.53999999363,502114,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80748",129948,"vAhWSt1yc3HJ",1,1,"parity","switch",1,69,988.59999999695,503606,73,0,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80749",129949,"vAhWSt1yc3HJ",1,1,"magnitude","switch",4,73,1658.47500000382,505766,69,0,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80750",129950,"vAhWSt1yc3HJ",1,1,"parity","switch",1,73,2265.14000000316,508534,73,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
"80751",129951,"vAhWSt1yc3HJ",1,1,"parity","repeat",4,69,1487.83999998705,510528,69,1,"blue","42","male","it was clear and good","yes","colour","no",5,6,6,6,5,5,5,4,3,5,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement",NA
