"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"17713",37213,"ky5MzofE6UXp",1,1,"magnitude","repeat",9,73,131.999999983236,186411,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17714",37214,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,125.999999931082,187041,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17715",37215,"ky5MzofE6UXp",1,1,"magnitude","repeat",9,73,127.000000094995,187674,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17716",37216,"ky5MzofE6UXp",1,1,"magnitude","repeat",4,73,144.000000087544,188318,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17717",37217,"ky5MzofE6UXp",1,1,"magnitude","repeat",2,73,118.999999947846,188950,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17718",37218,"ky5MzofE6UXp",1,1,"magnitude","repeat",9,73,116.0000001546,189568,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17719",37219,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,149.999999906868,190219,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17720",37220,"ky5MzofE6UXp",1,1,"magnitude","repeat",2,73,155.00000002794,190876,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17721",37221,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,148.000000044703,191528,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17722",37222,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,98.9999999292195,192129,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17723",37223,"ky5MzofE6UXp",1,1,"magnitude","repeat",9,73,101.000000024214,192735,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17724",37224,"ky5MzofE6UXp",1,1,"magnitude","repeat",6,73,152.000000001863,193407,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17725",37225,"ky5MzofE6UXp",1,1,"magnitude","repeat",9,73,27.9999999329448,193936,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17726",37226,"ky5MzofE6UXp",1,1,"magnitude","repeat",7,73,45.0000001583248,194486,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17727",37227,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,3.00000002607703,195026,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17728",37228,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,74.0000000223517,195602,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17729",37229,"ky5MzofE6UXp",1,1,"parity","switch",4,73,87.9999999888241,196190,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17730",37230,"ky5MzofE6UXp",1,1,"parity","repeat",3,73,125,196819,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17731",37231,"ky5MzofE6UXp",1,1,"parity","repeat",7,73,155.999999959022,197475,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17732",37232,"ky5MzofE6UXp",1,1,"parity","repeat",7,73,132.999999914318,198111,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17733",37233,"ky5MzofE6UXp",1,1,"parity","repeat",9,73,152.000000001863,198763,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17734",37234,"ky5MzofE6UXp",1,1,"parity","repeat",9,73,140.000000130385,199414,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17735",37235,"ky5MzofE6UXp",1,1,"parity","repeat",2,73,108.000000007451,200023,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17736",37236,"ky5MzofE6UXp",1,1,"parity","repeat",8,73,137.000000104308,200670,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17737",37237,"ky5MzofE6UXp",1,1,"parity","repeat",1,73,327.999999979511,201502,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17738",37238,"ky5MzofE6UXp",1,1,"parity","repeat",7,73,128.000000026077,202137,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17739",37239,"ky5MzofE6UXp",1,1,"parity","repeat",9,73,33.9999999850988,202721,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17740",37240,"ky5MzofE6UXp",1,1,"parity","repeat",9,73,23.0000000447035,203246,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17741",37241,"ky5MzofE6UXp",1,1,"parity","repeat",1,73,168.00000006333,203914,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17742",37242,"ky5MzofE6UXp",1,1,"parity","repeat",7,73,179.000000003725,204602,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17743",37243,"ky5MzofE6UXp",1,1,"parity","repeat",7,73,168.999999994412,205276,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17744",37244,"ky5MzofE6UXp",1,1,"parity","repeat",4,73,219.000000040978,205996,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17745",37245,"ky5MzofE6UXp",1,1,"parity","repeat",8,73,128.999999957159,206631,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17746",37246,"ky5MzofE6UXp",1,1,"magnitude","switch",6,73,44.9999999254942,207182,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17747",37247,"ky5MzofE6UXp",1,1,"magnitude","repeat",3,73,198.00000009127,207883,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17748",37248,"ky5MzofE6UXp",1,1,"magnitude","repeat",6,73,19.0000000875443,208410,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17749",37249,"ky5MzofE6UXp",1,1,"magnitude","repeat",2,73,101.999999955297,209013,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17750",37250,"ky5MzofE6UXp",1,1,"magnitude","repeat",2,73,110.000000102445,209623,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17751",37251,"ky5MzofE6UXp",1,1,"magnitude","repeat",7,73,132.999999914318,210257,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17752",37252,"ky5MzofE6UXp",1,1,"magnitude","repeat",2,73,123.999999836087,210885,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17753",37253,"ky5MzofE6UXp",1,1,"magnitude","repeat",4,73,136.000000173226,211525,69,0,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17754",37254,"ky5MzofE6UXp",1,1,"magnitude","repeat",8,73,129.999999888241,212162,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"17755",37255,"ky5MzofE6UXp",1,1,"magnitude","repeat",6,73,58.9999998919666,212730,73,1,"blue","33","male","very nice","very nice","very nice","veryn ice",7,8,7,7,8,7,8,8,7,8,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
