"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"58221",138021,"uxeEsUJ724VW",0,1,"magnitude","switch",8,73,723.884999984875,338208,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58222",138022,"uxeEsUJ724VW",0,1,"parity","switch",7,69,1553.98500000592,340269,73,0,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58223",138023,"uxeEsUJ724VW",0,1,"magnitude","switch",4,73,647.349999984726,341423,69,0,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58224",138024,"uxeEsUJ724VW",0,1,"parity","switch",6,69,642.494999920018,342573,69,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58225",138025,"uxeEsUJ724VW",0,1,"magnitude","switch",1,69,837.489999947138,343918,69,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58226",138026,"uxeEsUJ724VW",0,1,"parity","switch",9,73,1823.86499992572,346249,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58227",138027,"uxeEsUJ724VW",0,1,"magnitude","switch",3,69,927.505000028759,347679,69,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58228",138028,"uxeEsUJ724VW",0,1,"parity","switch",8,73,1956.75499993376,350140,69,0,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58229",138029,"uxeEsUJ724VW",0,1,"magnitude","switch",7,69,1499.20500000007,352142,73,0,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58230",138030,"uxeEsUJ724VW",0,1,"magnitude","repeat",9,73,220.990000059828,352872,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58231",138031,"uxeEsUJ724VW",0,1,"parity","switch",6,69,2091.89999999944,355471,69,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58232",138032,"uxeEsUJ724VW",0,1,"magnitude","switch",7,73,2100.42499995325,358074,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58233",138033,"uxeEsUJ724VW",0,1,"parity","switch",7,73,1925.98000005819,360502,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58234",138034,"uxeEsUJ724VW",0,1,"magnitude","switch",4,69,1279.39499996137,362290,69,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"58235",138035,"uxeEsUJ724VW",0,1,"parity","switch",9,73,1937.00500007253,364731,73,1,"blue","29","Male",NA,"yes","yes","no",4,6,5,5,5,6,3,5,5,6,"Slight Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
