"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"41411",24611,"W2Oqx1Z7vlVs",0,1,"parity","repeat",8,73,1194.0000000177,690352,69,0,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41412",24612,"W2Oqx1Z7vlVs",0,1,"parity","repeat",9,73,1142.99999992363,691996,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41413",24613,"W2Oqx1Z7vlVs",0,1,"magnitude","switch",9,73,854.000000050291,693361,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41414",24614,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,73,1278.99999998044,695146,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41415",24615,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",8,73,826.000000000931,696486,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41416",24616,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",1,69,1241.99999996927,698231,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41417",24617,"W2Oqx1Z7vlVs",0,1,"parity","switch",4,69,1201.00000000093,699934,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41418",24618,"W2Oqx1Z7vlVs",0,1,"parity","repeat",7,73,1115.99999992177,701553,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41419",24619,"W2Oqx1Z7vlVs",0,1,"parity","repeat",7,73,799.999999930151,702856,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41420",24620,"W2Oqx1Z7vlVs",0,1,"parity","repeat",2,69,998.00000002142,704359,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41421",24621,"W2Oqx1Z7vlVs",0,1,"parity","repeat",9,73,1048.99999999907,705913,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41422",24622,"W2Oqx1Z7vlVs",0,1,"parity","repeat",3,73,1297.00000002049,707718,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41423",24623,"W2Oqx1Z7vlVs",0,1,"parity","repeat",9,73,967.999999993481,709190,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41424",24624,"W2Oqx1Z7vlVs",0,1,"parity","repeat",8,69,1046.00000008941,710749,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41425",24625,"W2Oqx1Z7vlVs",0,1,"magnitude","switch",1,69,1162.00000001118,712420,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41426",24626,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,69,906.999999890104,713829,73,0,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41427",24627,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,73,762.000000104308,715092,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41428",24628,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,1140.99999994505,716736,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41429",24629,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,826.000000000931,718067,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41430",24630,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",3,69,976.000000024214,719548,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41431",24631,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",6,73,973.999999929219,721038,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41432",24632,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",8,73,948.999999905936,722500,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41433",24633,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",2,69,900.999999954365,723901,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41434",24634,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,73,909.999999916181,725312,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41435",24635,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",9,73,831.000000005588,726646,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41436",24636,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",9,73,769.000000087544,727920,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41437",24637,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,883.999999961816,729308,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41438",24638,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,1050.99999997765,730859,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41439",24639,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",2,69,1027.00000000186,732389,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41440",24640,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,73,885.999999940395,733781,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41441",24641,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",8,73,869.000000064261,735161,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41442",24642,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,1003.99999995716,736666,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41443",24643,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",2,69,827.000000048429,737997,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41444",24644,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",9,73,899.000000092201,739402,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41445",24645,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",7,73,896.999999997206,740803,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41446",24646,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",8,73,1070.00000006519,742373,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41447",24647,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",1,69,876.000000047497,743754,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41448",24648,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",8,73,909.000000101514,745173,73,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
"41449",24649,"W2Oqx1Z7vlVs",0,1,"magnitude","repeat",4,69,986.99999996461,746663,69,1,"purple","46","Male","Goo experiment","Nothing","Yes, Different color and numbers","Yes",8,7,9,7,8,7,6,7,8,7,"Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement",NA
