"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"99913",149413,"ioVewDgu1LRW",0,1,"parity","switch",1,NA,NA,306026,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99914",149414,"ioVewDgu1LRW",0,1,"magnitude","switch",7,NA,NA,309030,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99915",149415,"ioVewDgu1LRW",0,1,"parity","switch",3,NA,NA,312030,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99916",149416,"ioVewDgu1LRW",0,1,"parity","repeat",6,NA,NA,315075,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99917",149417,"ioVewDgu1LRW",0,1,"magnitude","switch",7,NA,NA,318079,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99918",149418,"ioVewDgu1LRW",0,1,"parity","switch",2,NA,NA,321088,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99919",149419,"ioVewDgu1LRW",0,1,"magnitude","switch",9,NA,NA,324090,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99920",149420,"ioVewDgu1LRW",0,1,"magnitude","repeat",1,NA,NA,327090,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99921",149421,"ioVewDgu1LRW",0,1,"parity","switch",4,NA,NA,330092,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99922",149422,"ioVewDgu1LRW",0,1,"magnitude","switch",7,NA,NA,333097,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99923",149423,"ioVewDgu1LRW",0,1,"parity","switch",4,NA,NA,336100,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99924",149424,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,339103,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99925",149425,"ioVewDgu1LRW",0,1,"parity","switch",8,NA,NA,342103,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99926",149426,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,345103,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99927",149427,"ioVewDgu1LRW",0,1,"parity","switch",1,NA,NA,348106,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99928",149428,"ioVewDgu1LRW",0,1,"magnitude","switch",6,NA,NA,351108,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99929",149429,"ioVewDgu1LRW",0,1,"parity","switch",8,NA,NA,354110,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99930",149430,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,357113,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99931",149431,"ioVewDgu1LRW",0,1,"parity","switch",1,NA,NA,360115,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99932",149432,"ioVewDgu1LRW",0,1,"magnitude","switch",2,NA,NA,363120,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99933",149433,"ioVewDgu1LRW",0,1,"parity","switch",2,NA,NA,366124,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99934",149434,"ioVewDgu1LRW",0,1,"magnitude","switch",1,NA,NA,369124,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99935",149435,"ioVewDgu1LRW",0,1,"magnitude","repeat",7,NA,NA,372126,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99936",149436,"ioVewDgu1LRW",0,1,"magnitude","repeat",7,NA,NA,375130,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99937",149437,"ioVewDgu1LRW",0,1,"parity","switch",7,NA,NA,378134,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99938",149438,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,381138,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99939",149439,"ioVewDgu1LRW",0,1,"parity","switch",4,NA,NA,384142,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99940",149440,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,387142,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99941",149441,"ioVewDgu1LRW",0,1,"parity","switch",6,NA,NA,390171,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99942",149442,"ioVewDgu1LRW",0,1,"magnitude","switch",3,NA,NA,393173,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99943",149443,"ioVewDgu1LRW",0,1,"parity","switch",3,NA,NA,396176,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99944",149444,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,399178,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99945",149445,"ioVewDgu1LRW",0,1,"parity","switch",9,NA,NA,402185,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99946",149446,"ioVewDgu1LRW",0,1,"magnitude","switch",4,NA,NA,405187,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99947",149447,"ioVewDgu1LRW",0,1,"parity","switch",7,NA,NA,408189,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99948",149448,"ioVewDgu1LRW",0,1,"magnitude","switch",9,NA,NA,411192,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99949",149449,"ioVewDgu1LRW",0,1,"parity","switch",2,NA,NA,414197,69,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99950",149450,"ioVewDgu1LRW",0,1,"magnitude","switch",6,NA,NA,417198,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
"99951",149451,"ioVewDgu1LRW",0,1,"parity","switch",1,NA,NA,420202,73,NA,"blue","49","female","good","good developing","nothing","nothing",9,8,9,7,8,9,8,9,8,9,"Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement",NA
