"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"144016",62116,"Y2SVBtwlGuby",0,1,"parity","switch",8,73,498.655000000319,306612,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144017",62117,"Y2SVBtwlGuby",0,1,"magnitude","switch",8,69,636.109999999462,307751,73,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144018",62118,"Y2SVBtwlGuby",0,1,"parity","switch",7,73,596.384999999835,308849,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144019",62119,"Y2SVBtwlGuby",0,1,"magnitude","switch",2,73,700.075000000652,310051,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144020",62120,"Y2SVBtwlGuby",0,1,"parity","switch",6,73,765.695000000065,311320,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144021",62121,"Y2SVBtwlGuby",0,1,"magnitude","switch",4,69,628.520000000193,312451,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144022",62122,"Y2SVBtwlGuby",0,1,"parity","switch",8,73,603.385000000359,313557,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144023",62123,"Y2SVBtwlGuby",0,1,"magnitude","switch",1,73,572.015000000654,314631,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144024",62124,"Y2SVBtwlGuby",0,1,"parity","switch",4,69,469.05000000057,315601,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144025",62125,"Y2SVBtwlGuby",0,1,"magnitude","switch",1,73,847.044999999518,316951,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144026",62126,"Y2SVBtwlGuby",0,1,"parity","switch",7,69,868.5699999996,318322,73,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144027",62127,"Y2SVBtwlGuby",0,1,"magnitude","switch",6,73,884.375000000524,319708,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144028",62128,"Y2SVBtwlGuby",0,1,"parity","switch",9,69,660.774999999325,320871,73,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144029",62129,"Y2SVBtwlGuby",0,1,"magnitude","switch",2,73,814.414999999863,322188,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144030",62130,"Y2SVBtwlGuby",0,1,"parity","switch",3,69,751.035000000207,323442,73,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144031",62131,"Y2SVBtwlGuby",0,1,"magnitude","switch",9,73,802.014999999315,324747,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144032",62132,"Y2SVBtwlGuby",0,1,"magnitude","repeat",1,69,551.714999999618,325801,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144033",62133,"Y2SVBtwlGuby",0,1,"parity","switch",4,73,545.895000000193,326849,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144034",62134,"Y2SVBtwlGuby",0,1,"magnitude","switch",1,69,595.234999999753,327947,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144035",62135,"Y2SVBtwlGuby",0,1,"magnitude","repeat",9,73,857.850000000326,329307,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144036",62136,"Y2SVBtwlGuby",0,1,"magnitude","repeat",1,73,737.879999999714,330547,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144037",62137,"Y2SVBtwlGuby",0,1,"parity","switch",1,73,711.755000000237,331761,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144038",62138,"Y2SVBtwlGuby",0,1,"magnitude","switch",9,73,1627.94499999931,333891,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144039",62139,"Y2SVBtwlGuby",0,1,"parity","switch",6,69,738.080000000075,335132,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144040",62140,"Y2SVBtwlGuby",0,1,"magnitude","switch",8,73,751.274999999616,336386,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144041",62141,"Y2SVBtwlGuby",0,1,"parity","switch",7,73,798.760000000591,337689,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144042",62142,"Y2SVBtwlGuby",0,1,"magnitude","switch",9,73,1010.11500000005,339201,73,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144043",62143,"Y2SVBtwlGuby",0,1,"parity","switch",9,69,922.445000000123,340627,73,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144044",62144,"Y2SVBtwlGuby",0,1,"magnitude","switch",1,73,842.799999999406,341973,69,0,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
"144045",62145,"Y2SVBtwlGuby",0,1,"parity","switch",8,69,1041.84999999963,343519,69,1,"blue","25","Male","yes, it was very interesting and nice","i think so yes ","no i did not ","nope",8,8,0,9,9,8,9,9,9,9,"Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement",NA
