"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"148223",63323,"kSuR6HLZJ1fa",0,1,"parity","switch",8,69,712.029999995138,383642,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148224",63324,"kSuR6HLZJ1fa",0,1,"magnitude","switch",8,73,792.849999997998,384937,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148225",63325,"kSuR6HLZJ1fa",0,1,"parity","switch",6,69,696.885000012117,386137,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148226",63326,"kSuR6HLZJ1fa",0,1,"magnitude","switch",8,73,1523.43500001007,388163,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148227",63327,"kSuR6HLZJ1fa",0,1,"parity","switch",2,69,712.655000010272,389378,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148228",63328,"kSuR6HLZJ1fa",0,1,"magnitude","switch",1,73,653.3149999741,390533,69,0,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148229",63329,"kSuR6HLZJ1fa",0,1,"parity","switch",1,69,1076.6200000071,392112,73,0,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148230",63330,"kSuR6HLZJ1fa",0,1,"magnitude","switch",8,73,935.250000009546,393550,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148231",63331,"kSuR6HLZJ1fa",0,1,"parity","switch",6,69,1654.43999998388,395707,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148232",63332,"kSuR6HLZJ1fa",0,1,"magnitude","switch",7,73,763.360000011744,396972,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
