"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"97511",76511,"ScjmfTA5QGWp",0,1,"parity","switch",9,73,698.939999998431,349657,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97512",76512,"ScjmfTA5QGWp",0,1,"magnitude","switch",3,69,778.594999999739,350937,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97513",76513,"ScjmfTA5QGWp",0,1,"parity","switch",6,69,747.274999997928,352186,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97514",76514,"ScjmfTA5QGWp",0,1,"parity","repeat",4,69,1067.25499999814,353754,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97515",76515,"ScjmfTA5QGWp",0,1,"magnitude","switch",2,69,713.804999999353,354969,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97516",76516,"ScjmfTA5QGWp",0,1,"parity","switch",7,73,794.86000000179,356266,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97517",76517,"ScjmfTA5QGWp",0,1,"magnitude","switch",4,69,842.62999999919,357610,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97518",76518,"ScjmfTA5QGWp",0,1,"parity","switch",6,69,618.504999998549,358729,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97519",76519,"ScjmfTA5QGWp",0,1,"parity","repeat",2,69,956.395000001066,360186,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97520",76520,"ScjmfTA5QGWp",0,1,"magnitude","switch",8,73,746.32500000007,361434,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97521",76521,"ScjmfTA5QGWp",0,1,"parity","switch",1,73,1131.38000000257,363066,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97522",76522,"ScjmfTA5QGWp",0,1,"parity","repeat",3,73,827.210000003106,364394,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97523",76523,"ScjmfTA5QGWp",0,1,"magnitude","switch",8,73,1051.12499999814,365946,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97524",76524,"ScjmfTA5QGWp",0,1,"parity","switch",2,69,875.145000001823,367322,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97525",76525,"ScjmfTA5QGWp",0,1,"magnitude","switch",3,69,1003.21999999869,368826,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97526",76526,"ScjmfTA5QGWp",0,1,"parity","switch",1,73,2010.94500000181,371338,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97527",76527,"ScjmfTA5QGWp",0,1,"magnitude","switch",4,69,938.740000001388,372778,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97528",76528,"ScjmfTA5QGWp",0,1,"parity","switch",6,69,890.690000000177,374170,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97529",76529,"ScjmfTA5QGWp",0,1,"magnitude","switch",8,73,810.630000000005,375482,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97530",76530,"ScjmfTA5QGWp",0,1,"parity","switch",2,69,1226.50499999872,377210,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97531",76531,"ScjmfTA5QGWp",0,1,"magnitude","switch",8,73,843.375000000407,378554,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97532",76532,"ScjmfTA5QGWp",0,1,"parity","switch",2,69,683.530000002007,379738,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97533",76533,"ScjmfTA5QGWp",0,1,"magnitude","switch",7,73,938.485000002373,381178,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97534",76534,"ScjmfTA5QGWp",0,1,"parity","switch",2,69,711.96499999857,382394,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97535",76535,"ScjmfTA5QGWp",0,1,"magnitude","switch",9,73,731.224999999569,383626,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97536",76536,"ScjmfTA5QGWp",0,1,"magnitude","repeat",1,69,715.029999999388,384842,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97537",76537,"ScjmfTA5QGWp",0,1,"parity","switch",1,73,890.889999998792,386234,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97538",76538,"ScjmfTA5QGWp",0,1,"magnitude","switch",3,69,1051.89500000054,387787,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97539",76539,"ScjmfTA5QGWp",0,1,"parity","switch",9,73,1017.83000000066,389306,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97540",76540,"ScjmfTA5QGWp",0,1,"magnitude","switch",3,69,1178.85000000021,390986,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97541",76541,"ScjmfTA5QGWp",0,1,"parity","switch",3,73,1098.73499999958,392586,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97542",76542,"ScjmfTA5QGWp",0,1,"magnitude","switch",6,73,1258.51999999938,394346,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97543",76543,"ScjmfTA5QGWp",0,1,"parity","switch",9,73,955.419999998412,395802,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97544",76544,"ScjmfTA5QGWp",0,1,"magnitude","switch",8,73,1243.25999999925,397546,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97545",76545,"ScjmfTA5QGWp",0,1,"parity","switch",9,73,1258.30000000133,399306,73,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97546",76546,"ScjmfTA5QGWp",0,1,"magnitude","switch",1,69,923.090000000258,400730,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
"97547",76547,"ScjmfTA5QGWp",0,1,"parity","switch",2,69,859.404999999213,402090,69,1,"purple","54","male",NA,"the purple one","the purple one was easier, it stayed with a colored number longer instead of switching as much","blue",6,2,7,5,1,8,6,8,4,6,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement",NA
