"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"94821",25221,"JHKcYnzmDWSG",0,1,"magnitude","switch",7,73,965.000000003783,498251,73,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94822",25222,"JHKcYnzmDWSG",0,1,"parity","switch",2,69,1465.00000000378,500218,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94823",25223,"JHKcYnzmDWSG",0,1,"magnitude","switch",6,73,1450.00000000437,502169,73,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94824",25224,"JHKcYnzmDWSG",0,1,"parity","switch",2,69,939.000000005763,503609,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94825",25225,"JHKcYnzmDWSG",0,1,"magnitude","switch",4,69,1714.99999999651,505825,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94826",25226,"JHKcYnzmDWSG",0,1,"parity","switch",6,69,1154.99999999884,507481,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94827",25227,"JHKcYnzmDWSG",0,1,"magnitude","switch",6,73,1132.99999999435,509115,73,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94828",25228,"JHKcYnzmDWSG",0,1,"parity","switch",4,69,841.000000000349,510457,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94829",25229,"JHKcYnzmDWSG",0,1,"magnitude","switch",2,69,675.00000000291,511632,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94830",25230,"JHKcYnzmDWSG",0,1,"parity","switch",6,NA,NA,514633,69,NA,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94831",25231,"JHKcYnzmDWSG",0,1,"magnitude","switch",3,69,867.000000005704,516001,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94832",25232,"JHKcYnzmDWSG",0,1,"parity","switch",4,69,578.999999997905,517081,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94833",25233,"JHKcYnzmDWSG",0,1,"magnitude","switch",1,73,891.999999999884,518473,69,0,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94834",25234,"JHKcYnzmDWSG",0,1,"parity","switch",4,69,1396.0000000007,520372,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94835",25235,"JHKcYnzmDWSG",0,1,"magnitude","switch",1,69,832.000000002212,521705,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94836",25236,"JHKcYnzmDWSG",0,1,"parity","switch",4,69,683.999999993714,522897,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94837",25237,"JHKcYnzmDWSG",0,1,"magnitude","switch",3,69,563.000000001863,523961,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94838",25238,"JHKcYnzmDWSG",0,1,"magnitude","repeat",7,73,707.000000002212,525168,73,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
"94839",25239,"JHKcYnzmDWSG",0,1,"parity","switch",2,69,667.000000001164,526337,69,1,"blue","69","Male","The Stimulus was cool","yes","yes,colour and number variation","little bit",8,7,8,8,2,6,6,8,6,2,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement",NA
