"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"88218",134718,"4nJDdlGyVFIQ",1,1,"parity","repeat",4,73,136.999999871477,355030,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88219",134719,"4nJDdlGyVFIQ",1,1,"magnitude","switch",8,73,247.999999905005,355781,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88220",134720,"4nJDdlGyVFIQ",1,1,"parity","switch",9,73,4.99999988824129,356288,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88221",134721,"4nJDdlGyVFIQ",1,1,"magnitude","switch",6,73,13.0000000353903,356804,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88222",134722,"4nJDdlGyVFIQ",1,1,"parity","switch",6,73,35.9999998472631,357342,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88223",134723,"4nJDdlGyVFIQ",1,1,"magnitude","switch",2,73,221.000000135973,358066,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88224",134724,"4nJDdlGyVFIQ",1,1,"parity","switch",6,73,221.999999834225,358792,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88225",134725,"4nJDdlGyVFIQ",1,1,"magnitude","switch",2,73,33.9999999850988,359328,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88226",134726,"4nJDdlGyVFIQ",1,1,"parity","switch",6,73,225.999999791384,360058,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88227",134727,"4nJDdlGyVFIQ",1,1,"parity","repeat",2,73,46.000000089407,360606,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88228",134728,"4nJDdlGyVFIQ",1,1,"magnitude","switch",3,73,204.000000143424,361314,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88229",134729,"4nJDdlGyVFIQ",1,1,"parity","switch",8,73,11.000000173226,361826,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88230",134730,"4nJDdlGyVFIQ",1,1,"magnitude","switch",7,73,16.9999999925494,362347,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88231",134731,"4nJDdlGyVFIQ",1,1,"parity","switch",4,73,6.00000005215406,362853,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88232",134732,"4nJDdlGyVFIQ",1,1,"magnitude","switch",4,73,214.999999850988,363568,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88233",134733,"4nJDdlGyVFIQ",1,1,"parity","switch",9,73,24.9999999068677,364098,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88234",134734,"4nJDdlGyVFIQ",1,1,"parity","repeat",4,73,30.0000000279397,364630,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88235",134735,"4nJDdlGyVFIQ",1,1,"magnitude","switch",2,73,294.999999925494,365427,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88236",134736,"4nJDdlGyVFIQ",1,1,"parity","switch",8,73,40.0000000372529,365969,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88237",134737,"4nJDdlGyVFIQ",1,1,"parity","repeat",3,73,254.999999888241,366726,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88238",134738,"4nJDdlGyVFIQ",1,1,"magnitude","switch",6,73,232.000000076368,367459,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88239",134739,"4nJDdlGyVFIQ",1,1,"parity","switch",8,73,239.999999990687,368200,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88240",134740,"4nJDdlGyVFIQ",1,1,"parity","repeat",2,73,200.999999884516,368903,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88241",134741,"4nJDdlGyVFIQ",1,1,"parity","repeat",9,73,23.0000000447035,369428,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88242",134742,"4nJDdlGyVFIQ",1,1,"magnitude","switch",9,73,223.999999929219,370157,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88243",134743,"4nJDdlGyVFIQ",1,1,"parity","switch",8,73,20.0000000186265,370680,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88244",134744,"4nJDdlGyVFIQ",1,1,"magnitude","switch",2,73,21.0000001825392,371204,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88245",134745,"4nJDdlGyVFIQ",1,1,"parity","switch",9,73,0.999999931082129,371709,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88246",134746,"4nJDdlGyVFIQ",1,1,"magnitude","switch",6,73,44.9999999254942,372256,73,1,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88247",134747,"4nJDdlGyVFIQ",1,1,"parity","switch",2,73,3.00000002607703,372763,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"88248",134748,"4nJDdlGyVFIQ",1,1,"magnitude","switch",3,73,43.0000000633299,373307,69,0,"blue","44","male","good","well","fine","no",9,8,7,6,5,8,7,6,6,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
