"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"13511",56411,"MoE6WdYyV2BK",1,1,"parity","repeat",2,69,397.40000013262,565516,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13512",56412,"MoE6WdYyV2BK",1,1,"parity","repeat",8,69,318.870000075549,566336,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13513",56413,"MoE6WdYyV2BK",1,1,"parity","repeat",6,69,189.119999995455,567026,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13514",56414,"MoE6WdYyV2BK",1,1,"parity","repeat",7,69,8.54999991133809,567537,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13515",56415,"MoE6WdYyV2BK",1,1,"parity","repeat",1,73,643.189999973401,568681,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13516",56416,"MoE6WdYyV2BK",1,1,"parity","repeat",2,73,283.114999998361,569466,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13517",56417,"MoE6WdYyV2BK",1,1,"parity","repeat",6,73,249.125000089407,570216,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13518",56418,"MoE6WdYyV2BK",1,1,"parity","repeat",4,73,189.094999805093,570906,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13519",56419,"MoE6WdYyV2BK",1,1,"parity","repeat",3,73,117.934999987483,571525,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13520",56420,"MoE6WdYyV2BK",1,1,"parity","repeat",7,69,259.335000067949,572285,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13521",56421,"MoE6WdYyV2BK",1,1,"parity","repeat",8,69,299.339999910444,573086,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13522",56422,"MoE6WdYyV2BK",1,1,"parity","repeat",4,73,117.629999993369,573706,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13523",56423,"MoE6WdYyV2BK",1,1,"parity","repeat",2,69,247.145000146702,574455,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13524",56424,"MoE6WdYyV2BK",1,1,"magnitude","switch",1,69,17.1699998900294,574975,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13525",56425,"MoE6WdYyV2BK",1,1,"magnitude","repeat",8,73,37.565000122413,575515,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13526",56426,"MoE6WdYyV2BK",1,1,"magnitude","repeat",8,73,79.0500000584871,576095,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13527",56427,"MoE6WdYyV2BK",1,1,"parity","switch",6,69,108.505000127479,576706,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13528",56428,"MoE6WdYyV2BK",1,1,"parity","repeat",9,69,299.205000046641,577506,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13529",56429,"MoE6WdYyV2BK",1,1,"parity","repeat",3,69,36.9549999013543,578045,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13530",56430,"MoE6WdYyV2BK",1,1,"parity","repeat",8,69,239.479999989271,578785,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13531",56431,"MoE6WdYyV2BK",1,1,"parity","repeat",2,69,77.5900001171976,579365,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13532",56432,"MoE6WdYyV2BK",1,1,"parity","repeat",4,69,227.650000015274,580095,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13533",56433,"MoE6WdYyV2BK",1,1,"parity","repeat",4,69,52.7649999130517,580650,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13534",56434,"MoE6WdYyV2BK",1,1,"parity","repeat",7,73,308.209999930114,581460,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13535",56435,"MoE6WdYyV2BK",1,1,"parity","repeat",1,69,371.42000021413,582335,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13536",56436,"MoE6WdYyV2BK",1,1,"parity","repeat",1,69,298.86500001885,583135,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13537",56437,"MoE6WdYyV2BK",1,1,"parity","repeat",7,73,287.609999999404,583925,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13538",56438,"MoE6WdYyV2BK",1,1,"parity","repeat",4,69,319.230000022799,584745,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13539",56439,"MoE6WdYyV2BK",1,1,"parity","repeat",4,69,257.655000081286,585505,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13540",56440,"MoE6WdYyV2BK",1,1,"parity","repeat",1,69,216.820000205189,586225,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13541",56441,"MoE6WdYyV2BK",1,1,"parity","repeat",4,73,204.26999987103,586930,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13542",56442,"MoE6WdYyV2BK",1,1,"parity","repeat",8,73,133.519999915734,587564,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13543",56443,"MoE6WdYyV2BK",1,1,"parity","repeat",2,69,43.7199999578297,588109,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13544",56444,"MoE6WdYyV2BK",1,1,"magnitude","switch",1,73,74.1900000721216,588684,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13545",56445,"MoE6WdYyV2BK",1,1,"magnitude","repeat",2,69,123.824999900535,589309,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13546",56446,"MoE6WdYyV2BK",1,1,"magnitude","repeat",6,73,123.679999960586,589934,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13547",56447,"MoE6WdYyV2BK",1,1,"magnitude","repeat",3,69,158.619999885559,590595,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13548",56448,"MoE6WdYyV2BK",1,1,"parity","switch",1,69,127.064999891445,591224,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13549",56449,"MoE6WdYyV2BK",1,1,"parity","repeat",2,73,123.830000171438,591849,69,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13550",56450,"MoE6WdYyV2BK",1,1,"parity","repeat",4,69,83.6950000375509,592434,69,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13551",56451,"MoE6WdYyV2BK",1,1,"parity","repeat",7,73,327.809999929741,593264,73,1,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13552",56452,"MoE6WdYyV2BK",1,1,"parity","repeat",7,69,138.464999850839,593905,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13553",56453,"MoE6WdYyV2BK",1,1,"magnitude","switch",9,69,168.145000003278,594574,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"13554",56454,"MoE6WdYyV2BK",1,1,"magnitude","repeat",9,69,219.080000184476,595294,73,0,"blue","45","male","nice","yes","nice","not difficult",9,7,9,8,9,9,8,9,9,9,"Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
