"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"2525","JXGCxrBKo4zg","41","MALE","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",1,69,649.350000021514,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,414329,NA
"2526","JXGCxrBKo4zg","41","MALE","learning",0,"deck2",NA,NA,NA,NA,14,"parity",1,73,541.854999959469,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,415373,NA
"2527","JXGCxrBKo4zg","41","MALE","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",6,69,773.655000026338,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,416648,NA
"2528","JXGCxrBKo4zg","41","MALE","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",7,73,538.494999986142,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,417689,NA
"2529","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",6,73,1039.76499999408,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,421266,NA
"2530","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,2,"parity",1,73,471.675000037067,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,422241,NA
"2531","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",3,69,530.429999984335,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,423274,NA
"2532","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,4,"parity",2,69,561.415000003763,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,424338,NA
"2533","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",3,73,585.015000018757,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,425425,NA
"2534","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,6,"parity",7,73,808.879999967758,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,426737,NA
"2535","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",3,69,625.255000020843,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,427864,NA
"2536","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,8,"parity",7,73,497.335000021849,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,428864,NA
"2537","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",7,73,514.299999980722,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,429881,NA
"2538","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,10,"parity",8,69,682.000000029802,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,431066,NA
"2539","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,69,585.015000018757,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,432154,NA
"2540","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",9,73,457.20500004245,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,433114,NA
"2541","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,13,"parity",3,69,729.735000000801,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,434346,NA
"2542","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,73,442.240000003949,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,435290,NA
"2543","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,15,"parity",4,73,635.040000022855,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,436427,NA
"2544","JXGCxrBKo4zg","41","MALE","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",1,69,576.854999992065,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,437507,NA
"2545","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,1,"parity",3,73,728.925000003073,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,440569,NA
"2546","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,2,"parity",3,69,337.729999970179,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,441409,NA
"2547","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,3,"parity",4,73,354.634999996051,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,442265,NA
"2548","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",9,69,506.374999997206,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,443274,NA
"2549","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",1,73,414.374999993015,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,444192,NA
"2550","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",2,69,587.875000026543,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,445283,NA
"2551","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",1,69,447.945000021718,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,446234,NA
"2552","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",9,69,401.409999991301,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,447138,NA
"2553","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",3,69,680.564999987837,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,448321,NA
"2554","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",9,73,498.365000006743,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,449321,NA
"2555","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",2,69,657.635000010487,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,450481,NA
"2556","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",4,69,699.58499999484,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,451682,NA
"2557","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",8,69,535.980000044219,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,452722,NA
"2558","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",8,73,697.644999949262,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,453921,NA
"2559","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,15,"parity",9,73,658.730000024661,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,455082,NA
"2560","JXGCxrBKo4zg","41","MALE","learning",0,"deck4",NA,NA,NA,NA,16,"parity",3,73,736.565000028349,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,456322,NA
"2561","JXGCxrBKo4zg","41","MALE","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",6,69,1701.95500005502,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,460314,NA
"2562","JXGCxrBKo4zg","41","MALE","learning",0,"deck5",NA,NA,NA,NA,2,"parity",8,73,587.115000002086,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,461403,NA
"2563","JXGCxrBKo4zg","41","MALE","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",2,69,632.664999982808,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,462537,NA
"2564","JXGCxrBKo4zg","41","MALE","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",2,69,497.755000018515,"YES","COLOIR"," NO","YES","YES",3,7,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,2,3,4,3,2,2,3,3,2,2,2,2,3,2,2,2,2,1,3,3,2,2,2,2,463538,NA
