"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"51179","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,69,477.425000048243,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,398909,NA
"51180","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",1,69,417.484999983571,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,399829,NA
"51181","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",1,69,334.050000004936,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,400665,NA
"51182","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,986.494999960996,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,402155,NA
"51183","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",1,69,446.96999998996,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,403104,NA
"51184","PhTL6RZDdJiF","70","Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",4,69,548.629999975674,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,404157,NA
"51185","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,73,1333.71000003535,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,409683,NA
"51186","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",2,69,1532.01500000432,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,411718,NA
"51187","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,73,1216.89499996137,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,413437,NA
"51188","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",9,73,1568.00999998813,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,415508,NA
"51189","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",2,NA,NA,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,418512,NA
"51190","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",2,69,512.619999994058,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,419528,NA
"51191","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",7,73,1485.63499999,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,421516,NA
"51192","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",3,73,753.175000019837,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,422773,NA
"51193","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",8,69,681.314999994356,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,423957,NA
"51194","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",7,73,1175.15500000445,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,425641,NA
"51195","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",1,69,711.810000007972,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,426865,NA
"51196","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",1,73,1443.97500000196,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,428811,NA
"51197","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",8,69,693.72999999905,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,430006,NA
"51198","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",3,69,1187.38000001758,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,431696,NA
"51199","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",4,69,370.114999997895,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,432570,NA
"51200","PhTL6RZDdJiF","70","Male","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",6,73,552.764999971259,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,433626,NA
"51201","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",6,69,1931.48500000825,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,437706,NA
"51202","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",7,73,2144.37499997439,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,440354,NA
"51203","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",9,73,1823.65999999456,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,442680,NA
"51204","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",3,69,804.775000025984,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,443988,NA
"51205","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",1,73,1220.10999999475,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,445711,NA
"51206","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",2,69,1981.71500000171,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,448196,NA
"51207","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",4,73,1035.44499998679,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,449734,NA
"51208","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",1,69,1679.20000001322,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,451914,NA
"51209","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,9,"parity",7,73,1692.58999999147,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,454109,NA
"51210","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",7,73,553.584999986924,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,455165,NA
"51211","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",6,NA,NA,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,458168,NA
"51212","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",4,69,1985.49499997171,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,460657,NA
"51213","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",3,69,1051.60999996588,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,462211,NA
"51214","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",9,73,1303.2050000038,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,464017,NA
"51215","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",7,73,2190.53500000155,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,466709,NA
"51216","PhTL6RZDdJiF","70","Male","learning",0,"deck3",NA,NA,NA,NA,16,"parity",4,NA,NA,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,469713,NA
"51217","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",8,73,1983.52000000887,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,474072,NA
"51218","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",7,69,216.190000006463,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,474790,NA
"51219","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",7,73,1106.91999999108,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,476400,NA
"51220","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",2,69,711.100000014994,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,477612,NA
"51221","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",7,73,1145.67500003614,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,479261,NA
"51222","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",2,69,1080.09000000311,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,480844,NA
"51223","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",1,69,1055.23499997798,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,482402,NA
"51224","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",2,69,1448.00500001293,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,484351,NA
"51225","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",3,69,504.235000000335,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,485357,NA
"51226","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",8,73,619.49499999173,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,486479,NA
"51227","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",4,69,524.284999992233,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,487505,NA
"51228","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",4,69,2445.70000004023,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,490464,NA
"51229","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",6,73,1497.32500000391,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,492464,NA
"51230","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",3,69,532.659999968018,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,493500,NA
"51231","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",4,69,473.094999964815,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,494475,NA
"51232","PhTL6RZDdJiF","70","Male","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",2,69,583.180000016,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,495561,NA
"51233","PhTL6RZDdJiF","70","Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",8,69,1919.82500004815,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,499825,NA
"51234","PhTL6RZDdJiF","70","Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",7,73,1974.25999998813,"Mostly","A little","Ones that seemed easier","No","Somewhat",1,6,6,6,7,5,1,3,1,1,1,3,1,1,1,3,3,1,3,3,3,2,0,4,2,1,1,1,1,2,2,1,0,3,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,2,1,502301,NA
