"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"91115","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,11,"parity",7,69,30.9999999590218,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,225961,NA
"91116","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,12,"parity",4,69,10.0000000093132,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,226474,NA
"91117","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,13,"parity",3,69,375.999999931082,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,227353,NA
"91118","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,14,"parity",1,73,78.999999910593,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,227934,NA
"91119","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,69,99.9999998603016,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,228542,NA
"91120","APoxsZRb32Gt","well","excellent","learning",0,"deck1",NA,NA,NA,NA,16,"parity",8,73,80.0000000745058,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,229125,NA
"91121","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,73,547.000000020489,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,233360,NA
"91122","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",7,69,31.9999998901039,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,233894,NA
"91123","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,3,"parity",9,69,109.999999869615,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,234510,NA
"91124","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,4,"parity",9,73,3.99999995715916,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,235017,NA
"91125","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",4,69,10.0000000093132,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,235528,NA
"91126","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",1,73,36.0000000800937,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,236066,NA
"91127","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",9,69,52.9999998398125,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,236620,NA
"91128","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",2,73,50.9999999776483,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,237176,NA
"91129","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,9,"parity",6,69,48.0000001844019,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,237726,NA
"91130","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",3,73,7.99999991431832,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,238246,NA
"91131","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",4,69,107.000000076368,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,238864,NA
"91132","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,12,"parity",9,73,77.9999999795109,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,239445,NA
"91133","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",4,69,82.9999998677522,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,240029,NA
"91134","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,14,"parity",6,73,82.0000001695007,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,240623,NA
"91135","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",7,69,95.000000204891,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,241222,NA
"91136","APoxsZRb32Gt","well","excellent","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",3,69,13.0000000353903,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,241737,NA
"91137","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",7,73,274.000000208616,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,244277,NA
"91138","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,2,"parity",1,69,65.9999998752028,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,244844,NA
"91139","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",6,69,437.000000150874,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,245784,NA
"91140","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,4,"parity",8,73,280.999999959022,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,246572,NA
"91141","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",4,69,59.9999998230487,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,247137,NA
"91142","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,6,"parity",6,73,601.000000024214,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,248250,NA
"91143","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",9,73,729.999999981374,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,249484,NA
"91144","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",3,73,669.999999925494,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,250658,NA
"91145","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,9,"parity",8,69,506.999999983236,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,251667,NA
"91146","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",3,73,602.999999886379,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,252772,NA
"91147","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,11,"parity",1,73,648.999999975786,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,253921,NA
"91148","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",2,73,557.000000029802,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,254982,NA
"91149","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,13,"parity",6,69,576.000000117347,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,256058,NA
"91150","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,73,554.000000003725,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,257114,NA
"91151","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,15,"parity",2,69,648.000000044703,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,258263,NA
"91152","APoxsZRb32Gt","well","excellent","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",3,73,587.000000057742,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,259358,NA
"91153","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",2,73,1620.00000011176,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,265723,NA
"91154","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",2,73,164.000000106171,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,266389,NA
"91155","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",9,73,21.9999998807907,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,266914,NA
"91156","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,4,"parity",9,69,138.999999966472,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,267556,NA
"91157","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",6,69,165.999999968335,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,268224,NA
"91158","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,69,16.9999999925494,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,268742,NA
"91159","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",8,73,128.000000026077,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,269373,NA
"91160","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",4,73,51.9999999087304,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,269926,NA
"91161","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",6,73,37.0000000111759,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,270467,NA
"91162","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",9,73,50.9999999776483,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,271020,NA
"91163","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",6,73,56.0000000987202,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,271578,NA
"91164","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",1,73,35.0000001490116,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,272115,NA
"91165","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",9,73,40.999999968335,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,272656,NA
"91166","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",3,73,46.9999997876585,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,273204,NA
"91167","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",7,73,11.000000173226,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,273718,NA
"91168","APoxsZRb32Gt","well","excellent","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",3,73,36.0000000800937,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,274255,NA
"91169","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",9,73,692.999999970198,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,277411,NA
"91170","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,2,"parity",1,69,114.000000059605,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,278046,NA
"91171","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,3,"parity",7,69,68.9999999012798,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,278619,NA
"91172","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",2,69,60.9999999869615,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,279180,NA
"91173","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,5,"parity",6,69,69.0000001341105,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,279749,NA
"91174","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,6,"parity",9,69,89.9999998509884,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,280343,NA
"91175","APoxsZRb32Gt","well","excellent","learning",0,"deck5",NA,NA,NA,NA,7,"parity",1,73,272.999999811873,"well","better","likely","average","nothing",6,7,5,5,7,6,4,3,4,4,4,4,3,2,3,3,3,3,2,3,2,4,3,2,4,4,3,3,3,2,3,4,3,2,3,3,2,3,4,3,2,3,4,3,2,3,4,2,3,2,3,281118,NA
